8.3789e+03	3.1419e-17
8.3818e+03	3.5629e-17
8.3847e+03	3.9193e-17
8.3876e+03	3.7857e-17
8.3905e+03	3.5141e-17
8.3934e+03	3.6139e-17
8.3963e+03	4.2700e-17
8.3992e+03	4.8301e-17
8.4021e+03	4.7250e-17
8.4050e+03	4.4881e-17
8.4080e+03	3.7582e-17
8.4109e+03	3.3279e-17
8.4138e+03	3.0626e-17
8.4167e+03	3.1228e-17
8.4196e+03	3.7814e-17
8.4225e+03	4.2488e-17
8.4254e+03	4.3371e-17
8.4283e+03	4.6515e-17
8.4312e+03	5.3608e-17
8.4341e+03	5.4759e-17
8.4370e+03	5.3368e-17
8.4399e+03	4.9199e-17
8.4428e+03	4.2887e-17
8.4457e+03	3.8863e-17
8.4486e+03	4.0836e-17
8.4516e+03	4.3861e-17
8.4545e+03	4.6504e-17
8.4574e+03	5.3082e-17
8.4603e+03	5.8713e-17
8.4632e+03	6.0858e-17
8.4661e+03	6.0240e-17
8.4690e+03	5.8260e-17
8.4719e+03	5.6447e-17
8.4748e+03	4.8524e-17
8.4777e+03	4.4410e-17
8.4806e+03	3.9198e-17
8.4835e+03	3.5685e-17
8.4864e+03	3.9515e-17
8.4893e+03	4.3623e-17
8.4922e+03	4.4116e-17
8.4952e+03	4.8099e-17
8.4981e+03	5.1073e-17
8.5010e+03	5.1169e-17
8.5039e+03	5.5237e-17
8.5068e+03	5.8118e-17
8.5097e+03	5.6727e-17
8.5126e+03	5.2061e-17
8.5155e+03	4.2309e-17
8.5184e+03	4.2208e-17
8.5213e+03	4.9870e-17
8.5242e+03	5.1160e-17
8.5271e+03	5.0669e-17
8.5300e+03	5.0460e-17
8.5329e+03	5.1621e-17
8.5358e+03	5.3388e-17
8.5388e+03	5.6450e-17
8.5417e+03	5.7096e-17
8.5446e+03	5.7615e-17
8.5475e+03	5.9504e-17
8.5504e+03	5.9901e-17
8.5533e+03	6.0142e-17
8.5562e+03	6.0426e-17
8.5591e+03	6.1979e-17
8.5620e+03	6.4164e-17
8.5649e+03	6.4653e-17
8.5678e+03	6.5513e-17
8.5707e+03	6.5231e-17
8.5736e+03	6.6562e-17
8.5765e+03	7.3327e-17
8.5794e+03	7.7632e-17
8.5824e+03	7.8326e-17
8.5853e+03	7.9971e-17
8.5882e+03	8.0677e-17
8.5911e+03	8.1096e-17
8.5940e+03	8.2421e-17
8.5969e+03	8.4282e-17
8.5998e+03	8.7690e-17
8.6027e+03	8.7782e-17
8.6056e+03	8.5647e-17
8.6085e+03	8.5449e-17
8.6114e+03	8.5725e-17
8.6143e+03	8.8658e-17
8.6172e+03	9.1867e-17
8.6201e+03	9.6736e-17
8.6231e+03	9.9142e-17
8.6260e+03	1.0220e-16
8.6289e+03	1.0757e-16
8.6318e+03	1.1078e-16
8.6347e+03	1.1428e-16
8.6376e+03	1.2031e-16
8.6405e+03	1.2099e-16
8.6434e+03	1.1879e-16
8.6463e+03	1.2061e-16
8.6492e+03	1.2274e-16
8.6521e+03	1.2908e-16
8.6550e+03	1.3616e-16
8.6579e+03	1.4166e-16
8.6608e+03	1.5082e-16
8.6637e+03	1.5509e-16
8.6667e+03	1.5065e-16
8.6696e+03	1.4378e-16
8.6725e+03	1.4475e-16
8.6754e+03	1.5108e-16
8.6783e+03	1.5572e-16
8.6812e+03	1.5608e-16
8.6841e+03	1.5415e-16
8.6870e+03	1.5456e-16
8.6899e+03	1.5520e-16
8.6928e+03	1.5690e-16
8.6957e+03	1.5866e-16
8.6986e+03	1.5813e-16
8.7015e+03	1.6185e-16
8.7044e+03	1.6278e-16
8.7073e+03	1.6204e-16
8.7103e+03	1.6335e-16
8.7132e+03	1.6440e-16
8.7161e+03	1.6234e-16
8.7190e+03	1.6108e-16
8.7219e+03	1.6349e-16
8.7248e+03	1.6593e-16
8.7277e+03	1.6846e-16
8.7306e+03	1.6853e-16
8.7335e+03	1.7005e-16
8.7364e+03	1.7424e-16
8.7393e+03	1.7659e-16
8.7422e+03	1.7034e-16
8.7451e+03	1.6276e-16
8.7480e+03	1.6017e-16
8.7509e+03	1.5966e-16
8.7539e+03	1.6043e-16
8.7568e+03	1.5793e-16
8.7597e+03	1.6301e-16
8.7626e+03	1.7164e-16
8.7655e+03	1.7629e-16
8.7684e+03	1.7843e-16
8.7713e+03	1.8167e-16
8.7742e+03	1.8740e-16
8.7771e+03	1.8460e-16
8.7800e+03	1.8373e-16
8.7829e+03	1.9189e-16
8.7858e+03	1.9742e-16
8.7887e+03	1.9903e-16
8.7916e+03	1.9984e-16
8.7945e+03	1.9930e-16
8.7975e+03	1.9346e-16
8.8004e+03	1.8466e-16
8.8033e+03	1.7077e-16
8.8062e+03	1.5856e-16
8.8091e+03	1.5319e-16
8.8120e+03	1.5235e-16
8.8149e+03	1.5024e-16
8.8178e+03	1.4633e-16
8.8207e+03	1.4756e-16
8.8236e+03	1.4901e-16
8.8265e+03	1.6733e-16
8.8294e+03	1.7499e-16
8.8323e+03	1.8546e-16
8.8352e+03	1.9293e-16
8.8381e+03	1.9249e-16
8.8411e+03	1.9034e-16
8.8440e+03	1.8963e-16
8.8469e+03	1.8644e-16
8.8498e+03	1.8068e-16
8.8527e+03	1.7227e-16
8.8556e+03	1.6568e-16
8.8585e+03	1.6053e-16
8.8614e+03	1.5561e-16
8.8643e+03	1.5606e-16
8.8672e+03	1.5834e-16
8.8701e+03	1.5425e-16
8.8730e+03	1.4891e-16
8.8759e+03	1.4074e-16
8.8788e+03	1.4003e-16
8.8818e+03	1.4541e-16
8.8847e+03	1.6010e-16
8.8876e+03	1.7823e-16
8.8905e+03	1.8088e-16
8.8934e+03	1.8381e-16
8.8963e+03	1.8209e-16
8.8992e+03	1.6876e-16
8.9021e+03	1.5564e-16
8.9050e+03	1.5365e-16
8.9079e+03	1.5028e-16
8.9108e+03	1.4403e-16
8.9137e+03	1.4105e-16
8.9166e+03	1.5019e-16
8.9195e+03	1.6592e-16
8.9224e+03	1.8370e-16
8.9254e+03	1.8247e-16
8.9283e+03	1.7674e-16
8.9312e+03	1.5616e-16
8.9341e+03	1.4329e-16
8.9370e+03	1.3750e-16
8.9399e+03	1.3630e-16
8.9428e+03	1.3812e-16
8.9457e+03	1.4132e-16
8.9486e+03	1.4290e-16
8.9515e+03	1.4360e-16
8.9544e+03	1.4545e-16
8.9573e+03	1.5119e-16
8.9602e+03	1.6227e-16
8.9631e+03	1.6923e-16
8.9660e+03	1.5770e-16
8.9690e+03	1.4270e-16
8.9719e+03	1.3659e-16
8.9748e+03	1.3414e-16
8.9777e+03	1.3046e-16
8.9806e+03	1.2411e-16
8.9835e+03	1.2257e-16
8.9864e+03	1.2448e-16
8.9893e+03	1.2472e-16
8.9922e+03	1.2889e-16
8.9951e+03	1.3300e-16
8.9980e+03	1.3616e-16
9.0009e+03	1.4562e-16
9.0038e+03	1.5506e-16
9.0067e+03	1.5219e-16
9.0096e+03	1.4257e-16
9.0126e+03	1.3588e-16
9.0155e+03	1.3299e-16
9.0184e+03	1.3012e-16
9.0213e+03	1.2736e-16
9.0242e+03	1.2576e-16
9.0271e+03	1.3117e-16
9.0300e+03	1.3695e-16
9.0329e+03	1.3681e-16
9.0358e+03	1.3881e-16
9.0387e+03	1.4774e-16
9.0416e+03	1.5053e-16
9.0445e+03	1.4642e-16
9.0474e+03	1.4336e-16
9.0503e+03	1.4475e-16
9.0532e+03	1.5045e-16
9.0562e+03	1.4845e-16
9.0591e+03	1.4115e-16
9.0620e+03	1.3260e-16
9.0649e+03	1.2260e-16
9.0678e+03	1.1552e-16
9.0707e+03	1.1308e-16
9.0736e+03	1.1396e-16
9.0765e+03	1.1479e-16
9.0794e+03	1.1158e-16
9.0823e+03	1.0327e-16
9.0852e+03	9.8109e-17
9.0881e+03	9.9137e-17
9.0910e+03	9.6754e-17
9.0939e+03	9.7060e-17
9.0968e+03	9.7810e-17
9.0998e+03	9.6314e-17
9.1027e+03	9.1237e-17
9.1056e+03	8.9781e-17
9.1085e+03	8.9195e-17
9.1114e+03	9.0524e-17
9.1143e+03	9.0204e-17
9.1172e+03	8.8571e-17
9.1201e+03	8.7259e-17
9.1230e+03	8.3657e-17
9.1259e+03	7.9114e-17
9.1288e+03	7.6330e-17
9.1317e+03	7.8104e-17
9.1346e+03	7.9699e-17
9.1375e+03	7.5162e-17
9.1404e+03	7.2508e-17
9.1434e+03	7.2143e-17
9.1463e+03	6.7722e-17
9.1492e+03	6.7460e-17
9.1521e+03	6.9728e-17
9.1550e+03	6.7574e-17
9.1579e+03	6.8035e-17
9.1608e+03	7.2274e-17
9.1637e+03	7.5403e-17
9.1666e+03	7.6281e-17
9.1695e+03	7.6926e-17
9.1724e+03	7.2578e-17
9.1753e+03	7.6907e-17
9.1782e+03	8.0922e-17
9.1811e+03	8.3945e-17
9.1841e+03	8.3700e-17
9.1870e+03	7.7596e-17
9.1899e+03	7.3574e-17
9.1928e+03	7.1174e-17
9.1957e+03	7.0446e-17
9.1986e+03	7.2118e-17
9.2015e+03	7.2531e-17
9.2044e+03	7.3793e-17
9.2073e+03	7.5089e-17
9.2102e+03	7.5247e-17
9.2131e+03	7.7487e-17
9.2160e+03	8.0535e-17
9.2189e+03	8.1842e-17
9.2218e+03	8.5393e-17
9.2247e+03	9.0346e-17
9.2277e+03	9.0764e-17
9.2306e+03	9.1165e-17
9.2335e+03	9.7210e-17
9.2364e+03	9.6613e-17
9.2393e+03	9.4325e-17
9.2422e+03	9.4008e-17
9.2451e+03	9.0815e-17
9.2480e+03	8.7958e-17
9.2509e+03	8.6110e-17
9.2538e+03	8.6323e-17
9.2567e+03	8.7314e-17
9.2596e+03	8.7068e-17
9.2625e+03	8.6573e-17
9.2654e+03	8.4894e-17
9.2683e+03	8.3442e-17
9.2713e+03	8.3493e-17
9.2742e+03	8.8970e-17
9.2771e+03	8.8225e-17
9.2800e+03	8.8611e-17
9.2829e+03	9.3321e-17
9.2858e+03	9.2917e-17
9.2887e+03	9.5440e-17
9.2916e+03	9.8507e-17
9.2945e+03	9.4382e-17
9.2974e+03	9.0002e-17
9.3003e+03	8.9729e-17
9.3032e+03	9.0291e-17
9.3061e+03	9.2578e-17
9.3090e+03	1.0059e-16
9.3119e+03	1.0424e-16
9.3149e+03	9.8465e-17
9.3178e+03	1.0875e-16
9.3207e+03	1.1025e-16
9.3236e+03	1.1463e-16
9.3265e+03	1.1100e-16
9.3294e+03	1.1320e-16
9.3323e+03	1.1957e-16
9.3352e+03	1.2015e-16
9.3381e+03	1.1587e-16
9.3410e+03	1.0913e-16
9.3439e+03	1.0951e-16
9.3468e+03	1.1359e-16
9.3497e+03	1.0873e-16
9.3526e+03	1.0357e-16
9.3555e+03	9.7064e-17
9.3585e+03	9.4428e-17
9.3614e+03	9.3232e-17
9.3643e+03	9.6397e-17
9.3672e+03	1.0864e-16
9.3701e+03	1.0863e-16
9.3730e+03	1.0114e-16
9.3759e+03	1.1678e-16
9.3788e+03	1.2478e-16
9.3817e+03	1.2553e-16
9.3846e+03	1.2531e-16
9.3875e+03	1.2038e-16
9.3904e+03	1.1863e-16
9.3933e+03	1.0601e-16
9.3962e+03	1.0813e-16
9.3991e+03	1.0117e-16
9.4021e+03	9.4886e-17
9.4050e+03	9.7314e-17
9.4079e+03	9.8772e-17
9.4108e+03	9.7587e-17
9.4137e+03	9.6745e-17
9.4166e+03	9.2452e-17
9.4195e+03	9.8467e-17
9.4224e+03	1.0518e-16
9.4253e+03	1.0300e-16
9.4282e+03	9.9923e-17
9.4311e+03	9.5520e-17
9.4340e+03	9.6408e-17
9.4369e+03	9.6742e-17
9.4398e+03	1.0165e-16
9.4428e+03	1.0841e-16
9.4457e+03	1.0864e-16
9.4486e+03	1.0528e-16
9.4515e+03	1.0157e-16
9.4544e+03	1.0297e-16
9.4573e+03	1.0371e-16
9.4602e+03	1.0735e-16
9.4631e+03	1.0933e-16
9.4660e+03	1.0608e-16
9.4689e+03	9.6144e-17
9.4718e+03	9.4480e-17
9.4747e+03	1.0208e-16
9.4776e+03	1.1278e-16
9.4805e+03	1.1503e-16
9.4834e+03	1.1415e-16
9.4864e+03	1.0833e-16
9.4893e+03	1.0008e-16
9.4922e+03	9.3826e-17
9.4951e+03	9.1712e-17
9.4980e+03	9.2848e-17
9.5009e+03	1.0083e-16
9.5038e+03	9.6816e-17
9.5067e+03	9.9979e-17
9.5096e+03	9.8012e-17
9.5125e+03	9.3628e-17
9.5154e+03	9.9312e-17
9.5183e+03	1.0423e-16
9.5212e+03	9.9725e-17
9.5241e+03	9.5651e-17
9.5270e+03	9.2567e-17
9.5300e+03	9.2074e-17
9.5329e+03	8.9309e-17
9.5358e+03	8.7479e-17
9.5387e+03	8.7729e-17
9.5416e+03	8.9150e-17
9.5445e+03	8.8863e-17
9.5474e+03	8.7476e-17
9.5503e+03	9.2334e-17
9.5532e+03	9.6757e-17
9.5561e+03	9.8697e-17
9.5590e+03	1.0486e-16
9.5619e+03	1.0428e-16
9.5648e+03	9.9011e-17
9.5677e+03	9.4678e-17
9.5706e+03	9.8481e-17
9.5736e+03	9.9314e-17
9.5765e+03	9.3349e-17
9.5794e+03	8.3476e-17
9.5823e+03	8.5061e-17
9.5852e+03	8.9313e-17
9.5881e+03	8.5960e-17
9.5910e+03	8.5923e-17
9.5939e+03	8.6117e-17
9.5968e+03	8.3281e-17
9.5997e+03	8.5440e-17
9.6026e+03	9.2035e-17
9.6055e+03	9.5829e-17
9.6084e+03	9.6750e-17
9.6113e+03	9.9442e-17
9.6142e+03	9.7740e-17
9.6172e+03	9.2015e-17
9.6201e+03	8.8588e-17
9.6230e+03	8.8411e-17
9.6259e+03	8.6776e-17
9.6288e+03	9.0474e-17
9.6317e+03	9.0867e-17
9.6346e+03	8.5076e-17
9.6375e+03	9.3494e-17
9.6404e+03	9.9148e-17
9.6433e+03	8.9953e-17
9.6462e+03	8.3673e-17
9.6491e+03	8.1798e-17
9.6520e+03	8.2723e-17
9.6549e+03	9.0079e-17
9.6578e+03	9.3350e-17
9.6608e+03	9.0642e-17
9.6637e+03	8.7395e-17
9.6666e+03	8.5253e-17
9.6695e+03	8.9550e-17
9.6724e+03	8.9576e-17
9.6753e+03	9.4895e-17
9.6782e+03	9.5575e-17
9.6811e+03	9.4909e-17
9.6840e+03	9.0883e-17
9.6869e+03	9.3032e-17
9.6898e+03	9.5813e-17
9.6927e+03	1.0202e-16
9.6956e+03	1.0285e-16
9.6985e+03	1.0200e-16
9.7015e+03	9.1551e-17
9.7044e+03	8.7634e-17
9.7073e+03	8.5866e-17
9.7102e+03	9.9341e-17
9.7131e+03	9.8182e-17
9.7160e+03	1.0536e-16
9.7189e+03	1.1121e-16
9.7218e+03	1.1426e-16
9.7247e+03	1.1295e-16
9.7276e+03	1.0790e-16
9.7305e+03	1.0075e-16
9.7334e+03	9.7597e-17
9.7363e+03	9.5704e-17
9.7392e+03	1.0823e-16
9.7421e+03	1.0997e-16
9.7451e+03	1.0471e-16
9.7480e+03	9.0822e-17
9.7509e+03	8.3837e-17
9.7538e+03	8.4440e-17
9.7567e+03	8.1083e-17
9.7596e+03	7.6889e-17
9.7625e+03	7.7019e-17
9.7654e+03	7.8544e-17
9.7683e+03	8.7457e-17
9.7712e+03	9.1444e-17
9.7741e+03	8.9338e-17
9.7770e+03	8.3229e-17
9.7799e+03	7.6052e-17
9.7828e+03	7.4545e-17
9.7857e+03	7.5730e-17
9.7887e+03	8.1661e-17
9.7916e+03	8.5248e-17
9.7945e+03	9.7483e-17
9.7974e+03	1.0168e-16
9.8003e+03	1.0377e-16
9.8032e+03	1.0082e-16
9.8061e+03	9.7736e-17
9.8090e+03	9.6365e-17
9.8119e+03	9.5365e-17
9.8148e+03	9.2264e-17
9.8177e+03	8.7451e-17
9.8206e+03	8.4600e-17
9.8235e+03	7.9243e-17
9.8264e+03	7.6387e-17
9.8293e+03	7.2905e-17
9.8323e+03	6.9860e-17
9.8352e+03	6.9151e-17
9.8381e+03	7.2263e-17
9.8410e+03	7.3389e-17
9.8439e+03	7.0290e-17
9.8468e+03	6.8787e-17
9.8497e+03	7.1091e-17
9.8526e+03	6.8948e-17
9.8555e+03	6.7819e-17
9.8584e+03	7.0873e-17
9.8613e+03	7.4728e-17
9.8642e+03	7.7226e-17
9.8671e+03	7.3495e-17
9.8700e+03	7.2038e-17
9.8729e+03	7.8954e-17
9.8759e+03	8.2513e-17
9.8788e+03	7.9153e-17
9.8817e+03	7.6687e-17
9.8846e+03	7.3929e-17
9.8875e+03	7.0563e-17
9.8904e+03	7.0028e-17
9.8933e+03	7.0253e-17
9.8962e+03	7.7725e-17
9.8991e+03	7.7477e-17
9.9020e+03	7.5576e-17
9.9049e+03	7.3764e-17
9.9078e+03	7.3304e-17
9.9107e+03	7.4957e-17
9.9136e+03	8.2118e-17
9.9165e+03	8.9887e-17
9.9195e+03	9.0856e-17
9.9224e+03	9.4240e-17
9.9253e+03	9.2414e-17
9.9282e+03	8.3296e-17
9.9311e+03	8.0604e-17
9.9340e+03	8.1047e-17
9.9369e+03	8.6779e-17
9.9398e+03	8.9766e-17
9.9427e+03	9.1295e-17
9.9456e+03	9.3484e-17
9.9485e+03	9.5979e-17
9.9514e+03	9.4726e-17
9.9543e+03	9.3757e-17
9.9572e+03	8.9041e-17
9.9601e+03	8.3696e-17
9.9631e+03	8.2311e-17
9.9660e+03	8.4553e-17
9.9689e+03	8.4377e-17
9.9718e+03	8.3422e-17
9.9747e+03	7.1982e-17
9.9776e+03	7.2768e-17
9.9805e+03	7.8668e-17
9.9834e+03	7.8374e-17
9.9863e+03	7.7260e-17
9.9892e+03	6.9927e-17
9.9921e+03	7.0596e-17
9.9950e+03	7.1136e-17
9.9979e+03	6.6798e-17
1.0001e+04	6.8671e-17
1.0004e+04	7.5272e-17
1.0007e+04	7.6392e-17
1.0010e+04	7.1555e-17
1.0012e+04	7.4231e-17
1.0015e+04	7.7518e-17
1.0018e+04	8.3402e-17
1.0021e+04	8.3128e-17
1.0024e+04	8.3702e-17
1.0027e+04	8.3119e-17
1.0030e+04	7.7570e-17
1.0033e+04	6.8844e-17
1.0036e+04	6.9031e-17
1.0039e+04	7.2110e-17
1.0042e+04	6.8648e-17
1.0044e+04	7.0505e-17
1.0047e+04	7.6227e-17
1.0050e+04	7.5215e-17
1.0053e+04	6.7063e-17
1.0056e+04	6.6487e-17
1.0059e+04	6.9255e-17
1.0062e+04	7.1382e-17
1.0065e+04	7.6085e-17
1.0068e+04	7.5600e-17
1.0071e+04	7.7051e-17
1.0074e+04	7.5800e-17
1.0076e+04	6.7940e-17
1.0079e+04	6.7481e-17
1.0082e+04	7.3343e-17
1.0085e+04	7.2508e-17
1.0088e+04	6.8771e-17
1.0091e+04	6.8368e-17
1.0094e+04	7.3227e-17
1.0097e+04	7.3136e-17
1.0100e+04	6.7106e-17
1.0103e+04	7.7077e-17
1.0105e+04	7.9156e-17
1.0108e+04	8.2450e-17
1.0111e+04	8.0447e-17
1.0114e+04	6.5886e-17
1.0117e+04	6.8954e-17
1.0120e+04	6.9872e-17
1.0123e+04	7.2914e-17
1.0126e+04	7.5532e-17
1.0129e+04	7.2609e-17
1.0132e+04	7.5871e-17
1.0135e+04	6.7502e-17
1.0137e+04	5.9446e-17
1.0140e+04	5.8202e-17
1.0143e+04	6.2595e-17
1.0146e+04	6.8939e-17
1.0149e+04	6.9064e-17
1.0152e+04	6.8402e-17
1.0155e+04	6.5655e-17
1.0158e+04	6.1152e-17
1.0161e+04	6.3299e-17
1.0164e+04	7.0295e-17
1.0167e+04	7.7065e-17
1.0169e+04	7.4614e-17
1.0172e+04	7.1533e-17
1.0175e+04	7.1982e-17
1.0178e+04	6.6102e-17
1.0181e+04	6.1194e-17
1.0184e+04	6.6381e-17
1.0187e+04	7.2211e-17
1.0190e+04	7.3533e-17
1.0193e+04	7.4029e-17
1.0196e+04	7.2648e-17
1.0199e+04	7.3208e-17
1.0201e+04	6.9964e-17
1.0204e+04	6.7470e-17
1.0207e+04	7.1007e-17
1.0210e+04	6.9993e-17
1.0213e+04	6.7084e-17
1.0216e+04	6.2218e-17
1.0219e+04	6.0443e-17
1.0222e+04	6.3923e-17
1.0225e+04	6.6492e-17
1.0228e+04	7.1343e-17
1.0230e+04	6.5457e-17
1.0233e+04	7.0378e-17
1.0236e+04	7.5834e-17
1.0239e+04	7.4319e-17
1.0242e+04	7.0082e-17
1.0245e+04	7.1698e-17
1.0248e+04	7.4661e-17
1.0251e+04	7.0654e-17
1.0254e+04	6.7796e-17
1.0257e+04	6.9321e-17
1.0260e+04	7.0925e-17
1.0262e+04	7.2413e-17
1.0265e+04	7.1770e-17
1.0268e+04	7.1696e-17
1.0271e+04	7.4127e-17
1.0274e+04	7.8040e-17
1.0277e+04	8.0811e-17
1.0280e+04	7.9564e-17
1.0283e+04	8.0528e-17
1.0286e+04	9.0196e-17
1.0289e+04	9.3686e-17
1.0292e+04	8.9085e-17
1.0294e+04	8.1007e-17
1.0297e+04	7.7458e-17
1.0300e+04	8.2211e-17
1.0303e+04	8.3968e-17
1.0306e+04	8.3779e-17
1.0309e+04	8.7088e-17
1.0312e+04	8.6557e-17
1.0315e+04	7.7513e-17
1.0318e+04	7.0575e-17
1.0321e+04	6.8516e-17
1.0323e+04	7.7586e-17
1.0326e+04	8.9239e-17
1.0329e+04	9.3094e-17
1.0332e+04	8.5862e-17
1.0335e+04	7.5960e-17
1.0338e+04	7.2342e-17
1.0341e+04	7.4687e-17
1.0344e+04	7.9149e-17
1.0347e+04	7.9717e-17
1.0350e+04	7.4388e-17
1.0353e+04	7.0148e-17
1.0355e+04	7.0852e-17
1.0358e+04	7.2427e-17
1.0361e+04	6.9639e-17
1.0364e+04	6.9471e-17
1.0367e+04	7.6904e-17
1.0370e+04	8.5653e-17
1.0373e+04	8.8924e-17
1.0376e+04	8.0312e-17
1.0379e+04	7.3027e-17
1.0382e+04	8.0543e-17
1.0385e+04	8.6767e-17
1.0387e+04	8.0400e-17
1.0390e+04	7.5334e-17
1.0393e+04	7.8417e-17
1.0396e+04	8.0178e-17
1.0399e+04	7.5128e-17
1.0402e+04	6.7768e-17
1.0405e+04	6.6386e-17
1.0408e+04	7.2252e-17
1.0411e+04	7.3973e-17
1.0414e+04	7.4478e-17
1.0417e+04	7.4354e-17
1.0419e+04	7.6337e-17
1.0422e+04	8.3744e-17
1.0425e+04	8.2999e-17
1.0428e+04	7.9036e-17
1.0431e+04	7.2754e-17
1.0434e+04	7.0111e-17
1.0437e+04	6.9351e-17
1.0440e+04	7.0465e-17
1.0443e+04	7.5433e-17
1.0446e+04	7.7803e-17
1.0448e+04	8.1726e-17
1.0451e+04	8.5094e-17
