#Object:               SN2008bd
#FITS_file:            SN08bd_b01_3P6_EF_14mar08.fits
#Redshift:             0.03010 
#JDate_of_max:         2454535.50
#JDate_of_observation: 2454539.56
#Epoch:                3.94    
#
 5612.1315 1.77539e-16
 5614.7581 1.75274e-16
 5617.3847 1.80785e-16
 5620.0112 1.74485e-16
 5622.6378 1.70377e-16
 5625.2644 1.68511e-16
 5627.8910 1.69918e-16
 5630.5176 1.73570e-16
 5633.1441 1.55533e-16
 5635.7707 1.59549e-16
 5638.3973 1.59307e-16
 5641.0239 1.53273e-16
 5643.6505 1.53040e-16
 5646.2770 1.55287e-16
 5648.9036 1.54605e-16
 5651.5302 1.51973e-16
 5654.1568 1.59474e-16
 5656.7833 1.52282e-16
 5659.4099 1.47380e-16
 5662.0365 1.55949e-16
 5664.6631 1.50763e-16
 5667.2897 1.41295e-16
 5669.9162 1.43256e-16
 5672.5428 1.32511e-16
 5675.1694 1.40295e-16
 5677.7960 1.44961e-16
 5680.4226 1.29846e-16
 5683.0491 1.38372e-16
 5685.6757 1.34973e-16
 5688.3023 1.36875e-16
 5690.9289 1.36874e-16
 5693.5554 1.29789e-16
 5696.1820 1.24691e-16
 5698.8086 1.26683e-16
 5701.4352 1.30867e-16
 5704.0618 1.32250e-16
 5706.6883 1.34236e-16
 5709.3149 1.36394e-16
 5711.9415 1.42252e-16
 5714.5681 1.37624e-16
 5717.1946 1.46116e-16
 5719.8212 1.38868e-16
 5722.4478 1.24181e-16
 5725.0744 1.26965e-16
 5727.7010 1.35310e-16
 5730.3275 1.41192e-16
 5732.9541 1.46381e-16
 5735.5807 1.40530e-16
 5738.2073 1.29630e-16
 5740.8338 1.41567e-16
 5743.4604 1.27614e-16
 5746.0870 1.32862e-16
 5748.7136 1.30597e-16
 5751.3402 1.26977e-16
 5753.9667 1.37447e-16
 5756.5933 1.36555e-16
 5759.2199 1.33174e-16
 5761.8465 1.28949e-16
 5764.4730 1.32964e-16
 5767.0996 1.23376e-16
 5769.7262 1.16255e-16
 5772.3528 1.18183e-16
 5774.9794 1.16765e-16
 5777.6059 1.19908e-16
 5780.2325 1.08869e-16
 5782.8591 1.04418e-16
 5785.4857 1.06226e-16
 5788.1122 1.12533e-16
 5790.7388 1.06443e-16
 5793.3654 1.09645e-16
 5795.9920 1.04202e-16
 5798.6186 1.07531e-16
 5801.2451 1.01225e-16
 5803.8717 1.09295e-16
 5806.4983 1.17889e-16
 5809.1249 1.16681e-16
 5811.7514 1.08421e-16
 5814.3780 1.19787e-16
 5817.0046 1.17144e-16
 5819.6312 1.14268e-16
 5822.2578 1.17427e-16
 5824.8843 1.18065e-16
 5827.5109 1.18004e-16
 5830.1375 1.22833e-16
 5832.7641 1.24687e-16
 5835.3907 1.17810e-16
 5838.0172 1.30674e-16
 5840.6438 1.32697e-16
 5843.2704 1.35644e-16
 5845.8970 1.34677e-16
 5848.5235 1.32361e-16
 5851.1501 1.32760e-16
 5853.7767 1.39370e-16
