#Object:               SN2008bd
#FITS_file:            SN08bd_b01_CLA_LD_20mar08.fits
#Redshift:             0.03010 
#JDate_of_max:         2454535.50
#JDate_of_observation: 2454545.67
#Epoch:                9.87    
#
 7089.0422 6.75190e-17
 7090.9770 7.17541e-17
 7092.9119 7.35742e-17
 7094.8467 6.32891e-17
 7096.7816 6.16244e-17
 7098.7164 6.68583e-17
 7100.6512 6.72731e-17
 7102.5861 6.76871e-17
 7104.5209 6.69758e-17
 7106.4557 6.51062e-17
 7108.3906 6.68507e-17
 7110.3254 6.86306e-17
 7112.2603 6.88197e-17
 7114.1951 7.03627e-17
 7116.1299 7.16776e-17
 7118.0648 6.70059e-17
 7119.9996 6.31900e-17
 7121.9344 6.62059e-17
 7123.8693 6.54923e-17
 7125.8041 7.19699e-17
 7127.7389 7.54025e-17
 7129.6738 7.23891e-17
 7131.6086 6.40387e-17
 7133.5435 7.27465e-17
 7135.4783 6.95489e-17
 7137.4131 6.77908e-17
 7139.3480 6.92338e-17
 7141.2828 6.97883e-17
 7143.2176 6.98497e-17
 7145.1525 7.44489e-17
 7147.0873 7.36955e-17
 7149.0221 6.94947e-17
 7150.9570 7.63602e-17
 7152.8918 8.02444e-17
 7154.8267 7.75512e-17
 7156.7615 8.27637e-17
 7158.6963 7.67063e-17
 7160.6312 7.76609e-17
 7162.5660 8.09721e-17
 7164.5008 7.90579e-17
 7166.4357 7.56481e-17
 7168.3705 7.73251e-17
 7170.3053 7.48427e-17
 7172.2402 8.08419e-17
 7174.1750 7.63514e-17
 7176.1099 7.50700e-17
 7178.0447 7.77771e-17
 7179.9795 8.32634e-17
 7181.9144 7.96393e-17
 7183.8492 8.06069e-17
 7185.7840 7.77991e-17
 7187.7189 7.86735e-17
 7189.6537 7.96970e-17
 7191.5885 7.82763e-17
 7193.5234 7.93514e-17
 7195.4582 7.68595e-17
 7197.3931 7.61869e-17
 7199.3279 7.58452e-17
 7201.2627 7.44994e-17
 7203.1976 7.30449e-17
 7205.1324 7.88678e-17
 7207.0672 8.20474e-17
 7209.0021 7.65317e-17
 7210.9369 7.62178e-17
 7212.8717 7.37054e-17
 7214.8066 7.61747e-17
 7216.7414 7.43200e-17
 7218.6763 8.00125e-17
 7220.6111 8.24493e-17
 7222.5459 7.72502e-17
 7224.4808 7.77157e-17
 7226.4156 7.80092e-17
 7228.3504 7.95407e-17
 7230.2853 7.54524e-17
 7232.2201 7.60092e-17
 7234.1550 8.00126e-17
 7236.0898 7.65340e-17
 7238.0246 7.84175e-17
 7239.9595 7.68927e-17
 7241.8943 7.63865e-17
 7243.8291 7.68936e-17
 7245.7640 7.41741e-17
 7247.6988 7.44301e-17
 7249.6336 8.27415e-17
 7251.5685 7.70608e-17
 7253.5033 7.41601e-17
 7255.4381 7.87419e-17
 7257.3730 8.36552e-17
 7259.3078 7.00408e-17
 7261.2427 7.69808e-17
 7263.1775 7.08251e-17
 7265.1123 7.69502e-17
 7267.0472 7.74096e-17
 7268.9820 7.29776e-17
 7270.9168 7.35838e-17
 7272.8517 7.35041e-17
 7274.7865 7.48826e-17
 7276.7213 7.56605e-17
 7278.6562 7.71477e-17
 7280.5910 7.43101e-17
 7282.5259 7.40383e-17
 7284.4607 7.64398e-17
 7286.3955 8.16315e-17
 7288.3304 8.03041e-17
 7290.2652 7.45812e-17
 7292.2000 7.35946e-17
 7294.1349 7.28126e-17
 7296.0697 7.39184e-17
 7298.0046 7.67268e-17
 7299.9394 7.79221e-17
 7301.8742 7.69371e-17
 7303.8091 8.12623e-17
 7305.7439 7.88020e-17
 7307.6787 7.38806e-17
 7309.6136 7.78749e-17
 7311.5484 7.94375e-17
 7313.4832 8.19802e-17
 7315.4181 8.04986e-17
 7317.3529 7.89255e-17
 7319.2877 7.88088e-17
 7321.2226 7.75302e-17
 7323.1574 7.66468e-17
 7325.0923 8.24540e-17
 7327.0271 8.18656e-17
 7328.9619 7.70551e-17
 7330.8968 8.27921e-17
 7332.8316 7.78386e-17
 7334.7664 8.42294e-17
 7336.7013 8.35286e-17
 7338.6361 8.36510e-17
 7340.5710 8.16642e-17
 7342.5058 8.30815e-17
 7344.4406 8.22140e-17
 7346.3755 8.23846e-17
 7348.3103 9.08391e-17
 7350.2451 8.90815e-17
 7352.1800 8.66689e-17
 7354.1148 9.09858e-17
 7356.0496 8.80196e-17
 7357.9845 8.62444e-17
 7359.9193 8.74005e-17
 7361.8541 8.54273e-17
 7363.7890 8.82402e-17
 7365.7238 8.87818e-17
 7367.6587 9.18677e-17
 7369.5935 9.60634e-17
 7371.5283 1.07963e-16
 7373.4632 1.01343e-16
 7375.3980 1.04978e-16
 7377.3328 1.17052e-16
 7379.2677 1.03164e-16
 7381.2025 1.01243e-16
 7383.1374 8.90176e-17
 7385.0722 9.15202e-17
 7387.0070 8.39870e-17
 7388.9419 9.25504e-17
 7390.8767 8.65554e-17
 7392.8115 9.17978e-17
 7394.7464 9.60495e-17
 7396.6812 9.75046e-17
 7398.6160 1.05225e-16
 7400.5509 1.06857e-16
 7402.4857 1.01304e-16
 7404.4206 1.03410e-16
 7406.3554 1.05373e-16
 7408.2902 9.19956e-17
 7410.2251 9.57495e-17
 7412.1599 9.42158e-17
 7414.0947 9.29434e-17
 7416.0296 1.01210e-16
 7417.9644 9.16240e-17
 7419.8992 9.67039e-17
 7421.8341 9.86288e-17
 7423.7689 9.69846e-17
 7425.7037 9.91207e-17
 7427.6386 9.81880e-17
 7429.5734 9.72708e-17
 7431.5083 1.03288e-16
 7433.4431 9.87785e-17
 7435.3779 9.32839e-17
 7437.3128 9.83196e-17
 7439.2476 9.76436e-17
 7441.1824 9.33546e-17
 7443.1173 9.44961e-17
 7445.0521 9.60732e-17
 7446.9870 9.33098e-17
 7448.9218 9.74538e-17
 7450.8566 9.24990e-17
 7452.7915 9.03797e-17
 7454.7263 9.15873e-17
 7456.6611 8.70597e-17
 7458.5960 8.36773e-17
 7460.5308 8.89626e-17
 7462.4656 8.03311e-17
 7464.4005 9.02110e-17
 7466.3353 8.46466e-17
 7468.2702 8.03876e-17
 7470.2050 7.64412e-17
 7472.1398 8.06632e-17
 7474.0747 7.73205e-17
 7476.0095 7.46257e-17
 7477.9443 6.83778e-17
 7479.8792 6.75266e-17
 7481.8140 6.86673e-17
 7483.7488 6.76276e-17
 7485.6837 6.38168e-17
 7487.6185 6.42800e-17
 7489.5534 6.81541e-17
 7491.4882 6.28877e-17
 7493.4230 6.24243e-17
 7495.3579 6.39188e-17
 7497.2927 6.33394e-17
 7499.2275 5.80657e-17
 7501.1624 5.41524e-17
 7503.0972 4.78072e-17
 7505.0320 4.92279e-17
 7506.9669 4.93008e-17
 7508.9017 4.93268e-17
 7510.8366 4.99174e-17
 7512.7714 5.09701e-17
 7514.7062 5.40437e-17
 7516.6411 4.61404e-17
 7518.5759 5.09474e-17
 7520.5107 3.94039e-17
 7522.4456 4.47893e-17
 7524.3804 4.27574e-17
 7526.3152 4.81392e-17
 7528.2501 4.09025e-17
 7530.1849 3.59934e-17
 7532.1198 4.85285e-17
 7534.0546 5.18010e-17
 7535.9894 4.86267e-17
 7537.9243 4.64166e-17
 7539.8591 5.40402e-17
 7541.7939 5.55552e-17
 7543.7288 5.32296e-17
 7545.6636 5.29703e-17
 7547.5984 5.12843e-17
 7549.5333 4.53914e-17
 7551.4681 5.05862e-17
 7553.4030 5.26722e-17
 7555.3378 5.24214e-17
 7557.2726 5.71532e-17
 7559.2075 5.75071e-17
 7561.1423 5.49725e-17
 7563.0771 5.51317e-17
 7565.0120 6.06442e-17
 7566.9468 5.97661e-17
 7568.8817 6.27769e-17
 7570.8165 6.05462e-17
 7572.7513 6.24174e-17
 7574.6862 6.37440e-17
 7576.6210 7.04395e-17
 7578.5558 7.14276e-17
 7580.4907 7.36258e-17
 7582.4255 7.19531e-17
 7584.3603 6.80573e-17
 7586.2952 6.75266e-17
 7588.2300 7.16210e-17
 7590.1648 7.97451e-17
 7592.0997 8.19489e-17
 7594.0345 7.54385e-17
 7595.9694 7.51043e-17
 7597.9042 8.05080e-17
 7599.8390 7.85361e-17
 7601.7739 7.83617e-17
 7603.7087 8.17643e-17
 7605.6435 7.45386e-17
 7607.5784 7.95384e-17
 7609.5132 8.49728e-17
 7611.4480 8.38820e-17
 7613.3829 8.12646e-17
 7615.3177 9.03998e-17
 7617.2526 8.53534e-17
 7619.1874 8.10457e-17
 7621.1222 8.17640e-17
 7623.0571 8.92482e-17
 7624.9919 9.12799e-17
 7626.9267 8.99131e-17
 7628.8616 9.02965e-17
 7630.7964 9.43419e-17
 7632.7312 9.34010e-17
 7634.6661 8.97435e-17
 7636.6009 8.55370e-17
 7638.5358 7.99431e-17
 7640.4706 8.95715e-17
 7642.4054 8.95041e-17
 7644.3403 9.40931e-17
 7646.2751 9.24552e-17
 7648.2099 9.74146e-17
 7650.1448 9.47577e-17
 7652.0796 9.15149e-17
 7654.0144 1.00514e-16
 7655.9493 1.01380e-16
 7657.8841 1.00830e-16
 7659.8190 9.59696e-17
 7661.7538 1.00573e-16
 7663.6886 9.55375e-17
 7665.6235 9.54542e-17
 7667.5583 9.80321e-17
 7669.4931 9.82213e-17
 7671.4280 9.85652e-17
 7673.3628 9.89385e-17
 7675.2977 9.55184e-17
 7677.2325 9.56526e-17
 7679.1673 9.40661e-17
 7681.1022 1.00036e-16
 7683.0370 1.05382e-16
 7684.9718 1.01985e-16
 7686.9067 9.86063e-17
 7688.8415 9.84187e-17
 7690.7763 1.00600e-16
 7692.7112 1.06700e-16
 7694.6460 9.84375e-17
 7696.5808 1.02238e-16
 7698.5157 1.03802e-16
 7700.4505 1.01745e-16
 7702.3854 1.02523e-16
 7704.3202 1.03503e-16
 7706.2550 1.01760e-16
 7708.1899 1.03637e-16
 7710.1247 1.04233e-16
 7712.0595 1.05889e-16
 7713.9944 1.08572e-16
 7715.9292 1.05182e-16
 7717.8641 1.05066e-16
 7719.7989 1.03743e-16
 7721.7337 1.04013e-16
 7723.6686 1.04492e-16
 7725.6034 1.03007e-16
 7727.5382 1.07119e-16
 7729.4731 1.07819e-16
 7731.4079 1.01909e-16
 7733.3427 1.06017e-16
 7735.2776 1.10460e-16
 7737.2124 1.05326e-16
 7739.1473 1.03462e-16
 7741.0821 1.01829e-16
 7743.0169 1.06936e-16
 7744.9518 1.03363e-16
 7746.8866 1.12906e-16
 7748.8214 1.03609e-16
 7750.7563 1.01980e-16
 7752.6911 1.00424e-16
 7754.6259 9.71601e-17
 7756.5608 9.77900e-17
 7758.4956 1.00531e-16
 7760.4305 9.79096e-17
 7762.3653 1.03410e-16
 7764.3001 1.02673e-16
 7766.2350 9.43649e-17
 7768.1698 1.01452e-16
 7770.1046 1.01962e-16
 7772.0395 9.75587e-17
 7773.9743 1.01441e-16
 7775.9091 9.95334e-17
 7777.8440 9.62026e-17
 7779.7788 9.68840e-17
 7781.7137 9.96854e-17
 7783.6485 9.66187e-17
 7785.5833 9.78423e-17
 7787.5182 8.76002e-17
 7789.4530 9.06869e-17
 7791.3878 9.30962e-17
 7793.3227 9.39899e-17
 7795.2575 9.41997e-17
 7797.1923 9.48663e-17
 7799.1272 9.18907e-17
 7801.0620 9.61131e-17
 7802.9968 9.40941e-17
 7804.9317 9.53387e-17
 7806.8665 9.41427e-17
 7808.8014 9.20493e-17
 7810.7362 9.50863e-17
 7812.6710 9.30876e-17
 7814.6059 1.01057e-16
 7816.5407 9.55017e-17
 7818.4755 9.05213e-17
 7820.4104 8.65104e-17
 7822.3452 9.13314e-17
 7824.2801 9.39232e-17
 7826.2149 8.49595e-17
 7828.1497 9.16939e-17
 7830.0846 9.97550e-17
 7832.0194 9.35627e-17
 7833.9542 8.54263e-17
 7835.8891 8.98440e-17
 7837.8239 9.26819e-17
 7839.7587 9.06942e-17
 7841.6936 9.10807e-17
 7843.6284 9.35300e-17
 7845.5633 8.81447e-17
 7847.4981 8.53283e-17
 7849.4329 9.47787e-17
 7851.3678 9.10196e-17
 7853.3026 9.17229e-17
 7855.2374 9.07591e-17
 7857.1723 9.21090e-17
 7859.1071 8.63982e-17
 7861.0419 8.81172e-17
 7862.9768 8.60604e-17
 7864.9116 8.85355e-17
 7866.8465 8.93794e-17
 7868.7813 9.36489e-17
 7870.7161 9.20366e-17
 7872.6510 8.28654e-17
 7874.5858 8.07099e-17
 7876.5206 8.39131e-17
 7878.4555 8.16522e-17
 7880.3903 8.39821e-17
 7882.3251 7.97768e-17
 7884.2600 8.53315e-17
 7886.1948 8.44438e-17
 7888.1297 8.43990e-17
 7890.0645 8.41835e-17
 7891.9993 8.39681e-17
 7893.9342 8.37526e-17
 7895.8690 8.23072e-17
 7897.8038 8.41440e-17
 7899.7387 8.64127e-17
 7901.6735 8.80715e-17
 7903.6083 8.00438e-17
 7905.5432 8.26681e-17
 7907.4780 8.17602e-17
 7909.4129 8.47613e-17
 7911.3477 7.90904e-17
 7913.2825 8.41966e-17
 7915.2174 8.36965e-17
 7917.1522 8.23922e-17
 7919.0870 8.55024e-17
 7921.0219 8.34252e-17
 7922.9567 8.16639e-17
 7924.8915 8.30078e-17
 7926.8264 7.64810e-17
 7928.7612 7.85684e-17
 7930.6961 7.86807e-17
 7932.6309 7.87929e-17
 7934.5657 7.89051e-17
 7936.5006 7.90174e-17
 7938.4354 7.91296e-17
 7940.3702 7.92419e-17
 7942.3051 7.93541e-17
 7944.2399 7.94664e-17
 7946.1748 7.55594e-17
 7948.1096 7.61807e-17
 7950.0444 7.42094e-17
 7951.9793 8.32731e-17
 7953.9141 7.65690e-17
 7955.8489 7.42632e-17
 7957.7838 7.87223e-17
 7959.7186 7.98802e-17
 7961.6534 7.65485e-17
 7963.5883 7.26383e-17
 7965.5231 7.71392e-17
 7967.4579 7.92516e-17
 7969.3928 8.24208e-17
 7971.3276 7.96919e-17
 7973.2625 7.69103e-17
 7975.1973 7.11330e-17
 7977.1321 7.55841e-17
 7979.0670 6.98842e-17
 7981.0018 7.49502e-17
 7982.9366 7.85777e-17
 7984.8715 7.43526e-17
 7986.8063 7.29626e-17
 7988.7411 6.86586e-17
 7990.6760 6.87564e-17
 7992.6108 7.22233e-17
 7994.5457 7.62248e-17
 7996.4805 7.34166e-17
 7998.4153 7.15438e-17
 8000.3502 7.21631e-17
 8002.2850 7.26137e-17
 8004.2198 6.70687e-17
 8006.1547 6.83265e-17
 8008.0895 7.56127e-17
 8010.0244 7.95370e-17
 8011.9592 7.69137e-17
 8013.8940 7.53671e-17
 8015.8289 7.33079e-17
 8017.7637 6.87428e-17
 8019.6985 7.14093e-17
 8021.6334 6.97407e-17
 8023.5682 6.66317e-17
 8025.5030 6.44879e-17
 8027.4379 6.69752e-17
 8029.3727 6.76152e-17
 8031.3075 7.42043e-17
 8033.2424 6.50592e-17
 8035.1772 6.77921e-17
 8037.1121 6.41081e-17
 8039.0469 6.62494e-17
 8040.9817 6.98473e-17
 8042.9166 7.12560e-17
 8044.8514 7.53097e-17
 8046.7862 7.62250e-17
 8048.7211 6.57161e-17
 8050.6559 6.15742e-17
 8052.5908 6.81623e-17
 8054.5256 7.26500e-17
 8056.4604 7.01058e-17
 8058.3953 6.90001e-17
 8060.3301 7.00858e-17
 8062.2649 6.36608e-17
 8064.1998 5.74900e-17
 8066.1346 6.27587e-17
 8068.0694 6.14379e-17
 8070.0043 6.23373e-17
 8071.9391 6.25302e-17
 8073.8739 6.06104e-17
 8075.8088 6.65993e-17
 8077.7436 5.90558e-17
 8079.6785 5.86703e-17
 8081.6133 5.56602e-17
 8083.5481 6.09771e-17
 8085.4830 6.39580e-17
 8087.4178 5.98199e-17
 8089.3526 5.74694e-17
 8091.2875 6.17344e-17
 8093.2223 6.17826e-17
 8095.1572 6.28770e-17
 8097.0920 4.99997e-17
 8099.0268 5.56162e-17
 8100.9617 5.73852e-17
 8102.8965 4.41127e-17
 8104.8313 4.65956e-17
 8106.7662 4.78743e-17
 8108.7010 2.87461e-17
 8110.6358 4.52668e-17
 8112.5707 4.55763e-17
 8114.5055 4.30726e-17
 8116.4404 4.36857e-17
 8118.3752 3.79942e-17
 8120.3100 3.71065e-17
 8122.2449 3.82738e-17
 8124.1797 3.58337e-17
 8126.1145 3.06076e-17
 8128.0494 3.16083e-17
 8129.9842 3.38146e-17
 8131.9190 3.47832e-17
 8133.8539 3.46946e-17
 8135.7887 3.16188e-17
 8137.7236 3.68040e-17
 8139.6584 3.52772e-17
 8141.5932 3.11792e-17
 8143.5281 2.75079e-17
 8145.4629 2.56228e-17
 8147.3977 2.99827e-17
 8149.3326 2.87291e-17
 8151.2674 2.92146e-17
 8153.2022 2.94769e-17
 8155.1371 2.79690e-17
 8157.0719 2.51311e-17
 8159.0068 2.32084e-17
 8160.9416 2.45087e-17
 8162.8764 2.60884e-17
 8164.8113 1.81978e-17
 8166.7461 1.46768e-17
 8168.6809 1.46253e-17
 8170.6158 1.83956e-17
 8172.5506 2.24314e-17
 8174.4854 1.60230e-17
 8176.4203 1.56805e-17
 8178.3551 1.89511e-17
 8180.2899 2.11207e-17
 8182.2248 2.28558e-17
 8184.1596 2.47465e-17
 8186.0945 1.74736e-17
 8188.0293 2.35631e-17
 8189.9641 1.82740e-17
 8191.8990 1.90243e-17
 8193.8338 2.00784e-17
 8195.7686 1.21393e-17
 8197.7035 1.36655e-17
 8199.6383 1.48690e-17
 8201.5732 6.73575e-18
 8203.5080 1.74550e-17
 8205.4428 1.65747e-17
 8207.3777 1.54683e-17
 8209.3125 2.09831e-17
 8211.2473 1.85500e-17
 8213.1822 1.47367e-17
 8215.1170 1.66129e-17
 8217.0518 1.80911e-17
 8218.9867 1.67325e-17
 8220.9215 1.76471e-17
 8222.8564 1.23995e-17
 8224.7912 9.92734e-18
 8226.7260 1.05102e-17
 8228.6609 1.54683e-17
 8230.5957 1.81676e-17
 8232.5305 1.78997e-17
 8234.4654 2.17653e-17
 8236.4002 1.89171e-17
 8238.3350 1.98491e-17
 8240.2699 1.94816e-17
 8242.2047 1.42186e-17
 8244.1396 1.58082e-17
 8246.0744 1.70929e-17
 8248.0092 1.05590e-17
 8249.9441 1.51736e-17
 8251.8789 1.76849e-17
 8253.8137 1.53468e-17
 8255.7486 2.07638e-17
 8257.6834 2.10524e-17
 8259.6182 1.77557e-17
 8261.5531 2.65175e-17
 8263.4879 2.54187e-17
 8265.4228 1.98876e-17
 8267.3576 1.93744e-17
 8269.2924 1.59443e-17
 8271.2273 1.93962e-17
 8273.1621 2.26941e-17
 8275.0969 1.65007e-17
 8277.0318 2.21717e-17
 8278.9666 2.13946e-17
 8280.9015 2.01109e-17
 8282.8363 1.52388e-17
 8284.7711 1.78927e-17
 8286.7060 2.11900e-17
 8288.6408 1.95408e-17
 8290.5756 1.42840e-17
 8292.5105 2.82573e-17
 8294.4453 2.63392e-17
 8296.3801 2.32682e-17
 8298.3150 2.42204e-17
 8300.2498 1.77225e-17
 8302.1846 1.78685e-17
 8304.1195 1.27589e-17
 8306.0543 2.26162e-17
 8307.9892 2.84097e-17
 8309.9240 1.95738e-17
 8311.8588 1.57526e-17
 8313.7937 2.61416e-17
 8315.7285 3.06542e-17
 8317.6633 2.14551e-17
 8319.5982 1.53865e-17
 8321.5330 2.88803e-17
 8323.4679 2.82083e-17
 8325.4027 2.14487e-17
 8327.3375 2.20605e-17
 8329.2724 2.58277e-17
 8331.2072 2.07556e-17
 8333.1420 2.26140e-17
 8335.0769 2.25139e-17
 8337.0117 2.23599e-17
 8338.9465 2.02127e-17
 8340.8814 2.68743e-17
 8342.8162 1.96687e-17
 8344.7510 2.19508e-17
 8346.6859 3.13093e-17
 8348.6207 2.30124e-17
 8350.5556 2.59359e-17
 8352.4904 2.42779e-17
 8354.4252 2.75355e-17
 8356.3601 2.68805e-17
 8358.2949 2.58008e-17
 8360.2297 2.76442e-17
 8362.1646 2.55568e-17
 8364.0994 2.39289e-17
 8366.0342 2.95064e-17
 8367.9691 2.63148e-17
 8369.9039 2.45381e-17
 8371.8388 2.86767e-17
 8373.7736 3.89829e-17
 8375.7084 3.19669e-17
 8377.6433 2.88128e-17
 8379.5781 3.48055e-17
 8381.5129 3.36897e-17
 8383.4478 2.80685e-17
 8385.3826 3.33626e-17
 8387.3175 3.83869e-17
 8389.2523 3.35234e-17
 8391.1871 3.37146e-17
 8393.1220 3.04629e-17
 8395.0568 3.53923e-17
 8396.9916 3.36614e-17
 8398.9265 3.86125e-17
 8400.8613 3.44949e-17
 8402.7961 4.20291e-17
 8404.7310 4.34555e-17
 8406.6658 4.13534e-17
 8408.6006 4.42019e-17
 8410.5355 4.77700e-17
 8412.4703 3.25792e-17
 8414.4052 4.56626e-17
 8416.3400 4.75695e-17
 8418.2748 4.93313e-17
 8420.2097 5.02298e-17
 8422.1445 5.26962e-17
 8424.0793 5.56465e-17
 8426.0142 5.40909e-17
 8427.9490 5.64687e-17
 8429.8839 6.20030e-17
 8431.8187 5.06930e-17
 8433.7535 4.73746e-17
 8435.6884 4.83087e-17
 8437.6232 4.92377e-17
 8439.5580 5.51284e-17
 8441.4929 6.39663e-17
 8443.4277 5.52876e-17
 8445.3625 5.26950e-17
 8447.2974 5.84085e-17
 8449.2322 5.77879e-17
 8451.1670 5.56567e-17
 8453.1019 5.77835e-17
 8455.0367 6.42286e-17
 8456.9716 6.73495e-17
 8458.9064 7.01549e-17
 8460.8412 6.10586e-17
 8462.7761 5.53406e-17
 8464.7109 6.70081e-17
 8466.6457 6.59609e-17
 8468.5806 7.03607e-17
 8470.5154 7.02755e-17
 8472.4503 6.49474e-17
 8474.3851 6.67139e-17
 8476.3199 6.78490e-17
 8478.2548 6.82999e-17
 8480.1896 7.12964e-17
 8482.1244 6.36543e-17
 8484.0593 6.64837e-17
 8485.9941 7.41916e-17
 8487.9289 7.91080e-17
 8489.8638 7.93434e-17
 8491.7986 7.51576e-17
 8493.7335 7.46891e-17
 8495.6683 7.74845e-17
 8497.6031 8.10847e-17
 8499.5380 7.38161e-17
 8501.4728 8.02219e-17
 8503.4076 6.72990e-17
 8505.3425 8.03014e-17
 8507.2773 7.63075e-17
 8509.2121 8.31700e-17
 8511.1470 7.63838e-17
 8513.0818 6.96145e-17
 8515.0166 7.90117e-17
 8516.9515 7.60421e-17
 8518.8863 8.02269e-17
 8520.8212 8.44117e-17
 8522.7560 8.85965e-17
 8524.6908 8.26633e-17
 8526.6257 8.36310e-17
 8528.5605 8.22934e-17
 8530.4953 7.30196e-17
 8532.4302 7.91331e-17
 8534.3650 8.53176e-17
 8536.2999 8.32099e-17
 8538.2347 8.13507e-17
 8540.1695 8.86557e-17
 8542.1044 9.02979e-17
 8544.0392 9.11985e-17
 8545.9740 9.24661e-17
 8547.9089 8.46246e-17
 8549.8437 8.55210e-17
 8551.7785 8.97396e-17
 8553.7134 9.02237e-17
 8555.6482 9.13385e-17
 8557.5831 8.79191e-17
 8559.5179 8.19019e-17
 8561.4527 8.56328e-17
 8563.3876 9.04161e-17
 8565.3224 8.13592e-17
 8567.2572 9.20509e-17
 8569.1921 8.85049e-17
 8571.1269 9.78215e-17
 8573.0617 8.41006e-17
 8574.9966 8.28958e-17
 8576.9314 9.62555e-17
 8578.8663 8.95378e-17
 8580.8011 8.90350e-17
 8582.7359 8.40460e-17
 8584.6708 9.79293e-17
 8586.6056 1.01613e-16
 8588.5404 9.97103e-17
 8590.4753 9.42271e-17
 8592.4101 9.42153e-17
 8594.3449 9.02195e-17
 8596.2798 9.06070e-17
 8598.2146 8.85616e-17
 8600.1495 8.89819e-17
 8602.0843 8.02963e-17
 8604.0191 7.95282e-17
 8605.9540 9.21680e-17
 8607.8888 9.29407e-17
 8609.8236 8.27476e-17
 8611.7585 8.61324e-17
 8613.6933 8.87946e-17
 8615.6281 8.38755e-17
 8617.5630 8.21090e-17
 8619.4978 8.37534e-17
 8621.4327 8.56183e-17
 8623.3675 9.33462e-17
 8625.3023 1.01078e-16
 8627.2372 9.80439e-17
 8629.1720 8.50980e-17
 8631.1068 8.79978e-17
 8633.0417 9.85567e-17
 8634.9765 9.73330e-17
 8636.9113 8.79095e-17
 8638.8462 8.50153e-17
 8640.7810 9.05633e-17
 8642.7159 9.79458e-17
 8644.6507 8.56761e-17
 8646.5855 8.16133e-17
 8648.5204 7.96428e-17
 8650.4552 8.46640e-17
 8652.3900 8.37844e-17
 8654.3249 7.76432e-17
 8656.2597 8.50018e-17
 8658.1946 9.53540e-17
 8660.1294 8.57528e-17
 8662.0642 7.02958e-17
 8663.9991 6.88876e-17
 8665.9339 8.52949e-17
 8667.8687 7.53038e-17
 8669.8036 7.11449e-17
 8671.7384 7.07996e-17
 8673.6732 7.61728e-17
 8675.6081 8.19185e-17
 8677.5429 8.09775e-17
 8679.4777 7.69656e-17
 8681.4126 6.72261e-17
 8683.3474 7.69476e-17
 8685.2823 7.62684e-17
 8687.2171 7.20303e-17
 8689.1519 7.43041e-17
 8691.0868 7.43763e-17
 8693.0216 7.44485e-17
 8694.9564 7.45207e-17
 8696.8913 7.90193e-17
 8698.8261 7.39031e-17
 8700.7609 7.50715e-17
 8702.6958 6.91533e-17
 8704.6306 6.73574e-17
 8706.5655 6.75395e-17
 8708.5003 7.14480e-17
 8710.4351 7.69096e-17
 8712.3700 7.72936e-17
 8714.3048 7.55797e-17
 8716.2396 7.53649e-17
 8718.1745 7.15456e-17
 8720.1093 7.64803e-17
 8722.0441 7.04579e-17
 8723.9790 7.80885e-17
 8725.9138 8.38131e-17
 8727.8487 6.83166e-17
 8729.7835 7.06319e-17
 8731.7183 7.70254e-17
 8733.6532 8.28569e-17
 8735.5880 7.30083e-17
 8737.5228 6.77761e-17
 8739.4577 7.45041e-17
 8741.3925 6.96283e-17
 8743.3273 6.73183e-17
 8745.2622 6.86241e-17
 8747.1970 7.87260e-17
 8749.1319 8.09378e-17
 8751.0667 7.61376e-17
 8753.0015 7.11275e-17
 8754.9364 7.53153e-17
 8756.8712 7.32104e-17
 8758.8060 6.93873e-17
 8760.7409 6.48449e-17
 8762.6757 6.49650e-17
 8764.6106 6.69141e-17
 8766.5454 7.08197e-17
 8768.4802 7.98930e-17
 8770.4151 8.37842e-17
 8772.3499 8.58451e-17
 8774.2847 7.20926e-17
 8776.2196 7.78129e-17
 8778.1544 8.33886e-17
 8780.0892 7.19625e-17
 8782.0241 7.86955e-17
 8783.9589 8.33495e-17
 8785.8937 8.34901e-17
 8787.8286 7.76035e-17
 8789.7634 9.00789e-17
 8791.6983 7.49732e-17
 8793.6331 6.64610e-17
 8795.5679 6.75907e-17
 8797.5028 6.92405e-17
 8799.4376 8.13368e-17
 8801.3724 8.84501e-17
 8803.3073 7.49591e-17
 8805.2421 7.16437e-17
 8807.1770 6.71686e-17
 8809.1118 6.59552e-17
 8811.0466 7.85063e-17
 8812.9815 7.19996e-17
 8814.9163 7.34900e-17
 8816.8511 7.43784e-17
 8818.7860 8.48357e-17
 8820.7208 7.74912e-17
 8822.6556 7.47353e-17
 8824.5905 7.93230e-17
 8826.5253 7.15605e-17
 8828.4602 7.41496e-17
 8830.3950 7.69765e-17
 8832.3298 7.43507e-17
 8834.2647 7.97688e-17
 8836.1995 7.19324e-17
 8838.1343 6.82153e-17
 8840.0692 7.64703e-17
 8842.0040 6.14570e-17
 8843.9388 7.52008e-17
 8845.8737 7.66143e-17
 8847.8085 7.36321e-17
 8849.7434 6.52423e-17
 8851.6782 6.41940e-17
 8853.6130 7.05517e-17
 8855.5479 6.87513e-17
 8857.4827 6.93906e-17
 8859.4175 6.45285e-17
 8861.3524 6.26687e-17
 8863.2872 6.30719e-17
 8865.2220 7.34807e-17
 8867.1569 7.62739e-17
 8869.0917 6.18591e-17
 8871.0266 5.87151e-17
 8872.9614 7.20170e-17
 8874.8962 7.37494e-17
 8876.8311 6.60937e-17
 8878.7659 6.25764e-17
