#Object:               SN2008bd
#FITS_file:            SN08bd_b01_CLA_MA_19mar08.fits
#Redshift:             0.03010 
#JDate_of_max:         2454535.50
#JDate_of_observation: 2454544.62
#Epoch:                8.85    
#
12534.6542 8.81494e-17
12535.6250 8.40897e-17
12536.5957 8.42607e-17
12537.5665 9.07968e-17
12538.5373 9.67824e-17
12539.5081 9.77176e-17
12540.4788 9.45050e-17
12541.4496 8.87492e-17
12542.4204 8.35553e-17
12543.3912 8.06829e-17
12544.3619 7.99578e-17
12545.3327 8.18300e-17
12546.3035 8.56360e-17
12547.2743 8.98570e-17
12548.2451 9.27118e-17
12549.2158 9.47933e-17
12550.1866 9.74861e-17
12551.1574 9.70234e-17
12552.1282 9.18340e-17
12553.0989 8.81863e-17
12554.0697 8.85786e-17
12555.0405 8.89941e-17
12556.0113 8.89181e-17
12556.9820 8.95690e-17
12557.9528 8.87193e-17
12558.9236 8.51964e-17
12559.8944 8.11294e-17
12560.8651 7.88077e-17
12561.8359 7.93869e-17
12562.8067 8.08464e-17
12563.7775 7.98547e-17
12564.7482 7.92974e-17
12565.7190 8.47422e-17
12566.6898 9.47184e-17
12567.6606 1.02493e-16
12568.6313 1.04341e-16
12569.6021 1.02084e-16
12570.5729 9.81314e-17
12571.5437 9.22285e-17
12572.5144 8.60084e-17
12573.4852 8.41703e-17
12574.4560 8.75565e-17
12575.4268 9.15401e-17
12576.3975 9.23893e-17
12577.3683 9.24947e-17
12578.3391 9.53994e-17
12579.3099 9.94674e-17
12580.2806 1.02685e-16
12581.2514 1.05792e-16
12582.2222 1.08174e-16
12583.1930 1.05799e-16
12584.1637 9.54638e-17
12585.1345 8.29160e-17
12586.1053 7.75231e-17
12587.0761 7.95057e-17
12588.0468 8.49278e-17
12589.0176 9.14609e-17
12589.9884 9.45099e-17
12590.9592 9.35092e-17
12591.9300 9.34182e-17
12592.9007 9.49648e-17
12593.8715 9.58697e-17
12594.8423 9.45642e-17
12595.8131 8.91763e-17
12596.7838 8.19863e-17
12597.7546 7.78230e-17
12598.7254 8.02311e-17
12599.6962 9.02224e-17
12600.6669 9.93217e-17
12601.6377 1.00122e-16
12602.6085 9.73649e-17
12603.5793 9.50860e-17
12604.5500 9.35700e-17
12605.5208 9.27875e-17
12606.4916 8.93964e-17
12607.4624 8.21955e-17
12608.4331 7.58761e-17
12609.4039 7.78111e-17
12610.3747 8.91955e-17
12611.3455 1.01082e-16
12612.3162 1.07774e-16
12613.2870 1.11124e-16
12614.2578 1.12006e-16
12615.2286 1.08995e-16
12616.1993 1.03292e-16
12617.1701 9.95172e-17
12618.1409 9.77212e-17
12619.1117 9.58967e-17
12620.0824 9.41252e-17
12621.0532 9.19464e-17
12622.0240 9.35583e-17
12622.9948 1.01505e-16
12623.9655 1.09014e-16
12624.9363 1.08384e-16
12625.9071 9.93971e-17
12626.8779 9.11091e-17
12627.8486 8.91602e-17
12628.8194 9.21655e-17
12629.7902 9.92556e-17
12630.7610 1.04621e-16
12631.7318 1.03242e-16
12632.7025 9.98863e-17
12633.6733 9.86318e-17
12634.6441 9.84390e-17
12635.6149 9.91685e-17
12636.5856 1.02826e-16
12637.5564 1.09291e-16
12638.5272 1.12240e-16
12639.4980 1.07639e-16
12640.4687 1.00171e-16
12641.4395 9.34196e-17
12642.4103 8.98987e-17
12643.3811 9.48189e-17
12644.3518 1.04429e-16
12645.3226 1.08174e-16
12646.2934 1.04652e-16
12647.2642 9.90567e-17
12648.2349 9.74584e-17
12649.2057 1.04429e-16
12650.1765 1.13518e-16
12651.1473 1.15794e-16
12652.1180 1.13772e-16
12653.0888 1.12132e-16
12654.0596 1.09300e-16
12655.0304 1.04409e-16
12656.0011 1.00771e-16
12656.9719 9.88164e-17
12657.9427 9.67173e-17
12658.9135 9.65584e-17
12659.8842 1.00428e-16
12660.8550 1.05945e-16
12661.8258 1.08607e-16
12662.7966 1.05032e-16
12663.7673 9.87223e-17
12664.7381 9.89226e-17
12665.7089 1.05024e-16
12666.6797 1.07891e-16
12667.6504 1.06397e-16
12668.6212 1.05556e-16
12669.5920 1.06015e-16
12670.5628 1.03517e-16
12671.5335 9.91665e-17
12672.5043 9.88958e-17
12673.4751 1.01930e-16
12674.4459 1.04621e-16
12675.4167 1.06482e-16
12676.3874 1.07916e-16
12677.3582 1.08791e-16
12678.3290 1.06498e-16
12679.2998 1.01101e-16
12680.2705 9.80861e-17
12681.2413 9.97672e-17
12682.2121 1.05171e-16
12683.1829 1.12775e-16
12684.1536 1.17428e-16
12685.1244 1.16969e-16
12686.0952 1.14894e-16
12687.0660 1.13913e-16
12688.0367 1.15989e-16
12689.0075 1.17181e-16
12689.9783 1.10712e-16
12690.9491 1.02450e-16
12691.9198 1.03011e-16
12692.8906 1.11559e-16
12693.8614 1.19669e-16
12694.8322 1.21272e-16
12695.8029 1.16073e-16
12696.7737 1.07410e-16
12697.7445 1.02052e-16
12698.7153 1.04926e-16
12699.6860 1.09663e-16
12700.6568 1.09445e-16
12701.6276 1.09310e-16
12702.5984 1.13722e-16
12703.5691 1.17297e-16
12704.5399 1.15962e-16
12705.5107 1.12235e-16
12706.4815 1.09714e-16
12707.4522 1.11605e-16
12708.4230 1.16339e-16
12709.3938 1.17203e-16
12710.3646 1.12019e-16
12711.3353 1.05380e-16
12712.3061 1.02827e-16
12713.2769 1.06022e-16
12714.2477 1.11852e-16
12715.2184 1.15961e-16
12716.1892 1.15627e-16
12717.1600 1.12697e-16
12718.1308 1.12119e-16
12719.1016 1.15014e-16
12720.0723 1.19644e-16
12721.0431 1.23085e-16
12722.0139 1.22894e-16
12722.9847 1.21745e-16
12723.9554 1.21867e-16
12724.9262 1.20210e-16
12725.8970 1.15902e-16
12726.8678 1.15301e-16
12727.8385 1.19891e-16
12728.8093 1.21662e-16
12729.7801 1.20730e-16
12730.7509 1.21647e-16
12731.7216 1.20453e-16
12732.6924 1.17111e-16
12733.6632 1.15349e-16
12734.6340 1.13971e-16
12735.6047 1.15242e-16
12736.5755 1.19718e-16
12737.5463 1.20887e-16
12738.5171 1.19526e-16
12739.4878 1.22145e-16
12740.4586 1.25579e-16
12741.4294 1.22196e-16
12742.4002 1.16257e-16
12743.3709 1.15223e-16
12744.3417 1.16024e-16
12745.3125 1.16125e-16
12746.2833 1.17378e-16
12747.2540 1.17924e-16
12748.2248 1.17570e-16
12749.1956 1.18753e-16
12750.1664 1.20134e-16
12751.1371 1.19816e-16
12752.1079 1.18871e-16
12753.0787 1.17391e-16
12754.0495 1.15183e-16
12755.0202 1.16002e-16
12755.9910 1.20392e-16
12756.9618 1.22219e-16
12757.9326 1.19753e-16
12758.9034 1.17157e-16
12759.8741 1.16267e-16
12760.8449 1.17577e-16
12761.8157 1.20741e-16
12762.7865 1.20210e-16
12763.7572 1.13898e-16
12764.7280 1.10751e-16
12765.6988 1.14720e-16
12766.6696 1.17822e-16
12767.6403 1.16696e-16
12768.6111 1.15914e-16
12769.5819 1.18415e-16
12770.5527 1.21126e-16
12771.5234 1.19713e-16
12772.4942 1.15597e-16
12773.4650 1.12262e-16
12774.4358 1.13586e-16
12775.4065 1.20945e-16
12776.3773 1.28006e-16
12777.3481 1.30268e-16
12778.3189 1.29324e-16
12779.2896 1.26927e-16
12780.2604 1.24154e-16
12781.2312 1.22297e-16
12782.2020 1.22369e-16
12783.1727 1.23229e-16
12784.1435 1.21575e-16
12785.1143 1.16297e-16
12786.0851 1.12336e-16
12787.0558 1.14051e-16
12788.0266 1.17854e-16
12788.9974 1.19737e-16
12789.9682 1.19841e-16
12790.9389 1.18541e-16
12791.9097 1.15438e-16
12792.8805 1.10739e-16
12793.8513 1.09741e-16
12794.8220 1.16702e-16
12795.7928 1.23744e-16
12796.7636 1.22661e-16
12797.7344 1.19314e-16
12798.7051 1.20524e-16
12799.6759 1.21328e-16
12800.6467 1.16658e-16
12801.6175 1.09682e-16
12802.5883 1.07329e-16
12803.5590 1.12899e-16
12804.5298 1.21339e-16
12805.5006 1.26667e-16
12806.4714 1.27378e-16
12807.4421 1.24596e-16
12808.4129 1.21283e-16
12809.3837 1.20732e-16
12810.3545 1.26179e-16
12811.3252 1.33321e-16
12812.2960 1.33153e-16
12813.2668 1.29496e-16
12814.2376 1.30736e-16
12815.2083 1.34083e-16
12816.1791 1.35113e-16
12817.1499 1.33506e-16
12818.1207 1.29869e-16
12819.0914 1.28066e-16
12820.0622 1.30774e-16
12821.0330 1.35519e-16
12822.0038 1.37076e-16
12822.9745 1.32537e-16
12823.9453 1.28016e-16
12824.9161 1.28432e-16
12825.8869 1.27680e-16
12826.8576 1.22869e-16
12827.8284 1.19468e-16
12828.7992 1.19722e-16
12829.7700 1.22947e-16
12830.7407 1.26890e-16
12831.7115 1.27667e-16
12832.6823 1.27312e-16
12833.6531 1.27705e-16
12834.6238 1.26642e-16
12835.5946 1.25277e-16
12836.5654 1.24447e-16
12837.5362 1.22540e-16
12838.5069 1.18485e-16
12839.4777 1.15004e-16
12840.4485 1.16995e-16
12841.4193 1.20164e-16
12842.3900 1.18232e-16
12843.3608 1.15758e-16
12844.3316 1.17315e-16
12845.3024 1.19999e-16
12846.2732 1.20927e-16
12847.2439 1.18868e-16
12848.2147 1.14676e-16
12849.1855 1.14442e-16
12850.1563 1.19650e-16
12851.1270 1.23509e-16
12852.0978 1.22530e-16
12853.0686 1.20532e-16
12854.0394 1.24594e-16
12855.0101 1.33407e-16
12855.9809 1.34990e-16
12856.9517 1.29002e-16
12857.9225 1.28247e-16
12858.8932 1.32390e-16
12859.8640 1.30830e-16
12860.8348 1.24796e-16
12861.8056 1.21298e-16
12862.7763 1.21117e-16
12863.7471 1.22630e-16
12864.7179 1.24443e-16
12865.6887 1.26103e-16
12866.6594 1.26249e-16
12867.6302 1.24087e-16
12868.6010 1.21868e-16
12869.5718 1.18863e-16
12870.5425 1.15734e-16
12871.5133 1.17414e-16
12872.4841 1.23590e-16
12873.4549 1.29729e-16
12874.4256 1.33042e-16
12875.3964 1.31643e-16
12876.3672 1.27763e-16
12877.3380 1.27501e-16
12878.3087 1.30141e-16
12879.2795 1.30166e-16
12880.2503 1.27762e-16
12881.2211 1.26499e-16
12882.1918 1.26186e-16
12883.1626 1.24764e-16
12884.1334 1.23898e-16
12885.1042 1.24966e-16
12886.0750 1.26687e-16
12887.0457 1.28784e-16
12888.0165 1.29821e-16
12888.9873 1.28016e-16
12889.9581 1.24282e-16
12890.9288 1.23091e-16
12891.8996 1.28361e-16
12892.8704 1.34338e-16
12893.8412 1.34567e-16
12894.8119 1.33258e-16
12895.7827 1.34444e-16
12896.7535 1.34008e-16
12897.7243 1.30125e-16
12898.6950 1.28078e-16
12899.6658 1.28646e-16
12900.6366 1.28583e-16
12901.6074 1.29506e-16
12902.5781 1.32585e-16
12903.5489 1.35207e-16
12904.5197 1.35106e-16
12905.4905 1.34052e-16
12906.4612 1.34895e-16
12907.4320 1.35122e-16
12908.4028 1.32792e-16
12909.3736 1.32194e-16
12910.3443 1.33842e-16
12911.3151 1.33266e-16
12912.2859 1.30113e-16
12913.2567 1.27218e-16
12914.2274 1.28670e-16
12915.1982 1.35825e-16
12916.1690 1.41004e-16
12917.1398 1.38731e-16
12918.1105 1.34772e-16
12919.0813 1.32937e-16
12920.0521 1.29666e-16
12921.0229 1.25442e-16
12921.9936 1.24489e-16
12922.9644 1.26031e-16
12923.9352 1.28362e-16
12924.9060 1.31389e-16
12925.8767 1.33590e-16
12926.8475 1.36158e-16
12927.8183 1.40056e-16
12928.7891 1.40075e-16
12929.7599 1.35076e-16
12930.7306 1.30567e-16
12931.7014 1.28728e-16
12932.6722 1.28998e-16
12933.6430 1.30256e-16
12934.6137 1.31254e-16
12935.5845 1.32500e-16
12936.5553 1.33677e-16
12937.5261 1.31699e-16
12938.4968 1.27033e-16
12939.4676 1.25418e-16
12940.4384 1.28071e-16
12941.4092 1.31445e-16
12942.3799 1.32878e-16
12943.3507 1.31040e-16
12944.3215 1.29392e-16
12945.2923 1.31263e-16
12946.2630 1.33218e-16
12947.2338 1.33148e-16
12948.2046 1.34579e-16
12949.1754 1.38703e-16
12950.1461 1.43056e-16
12951.1169 1.44809e-16
12952.0877 1.40729e-16
12953.0585 1.35216e-16
12954.0292 1.35857e-16
12955.0000 1.37065e-16
12955.9708 1.32212e-16
12956.9416 1.27421e-16
12957.9123 1.26358e-16
12958.8831 1.24357e-16
12959.8539 1.21104e-16
12960.8247 1.22784e-16
12961.7954 1.30582e-16
12962.7662 1.39205e-16
12963.7370 1.42079e-16
12964.7078 1.35484e-16
12965.6785 1.27326e-16
12966.6493 1.26600e-16
12967.6201 1.31442e-16
12968.5909 1.38103e-16
12969.5616 1.43859e-16
12970.5324 1.47446e-16
12971.5032 1.49191e-16
12972.4740 1.46249e-16
12973.4448 1.37864e-16
12974.4155 1.29154e-16
12975.3863 1.24864e-16
12976.3571 1.25098e-16
12977.3279 1.26485e-16
12978.2986 1.28871e-16
12979.2694 1.33621e-16
12980.2402 1.38590e-16
12981.2110 1.41859e-16
12982.1817 1.41236e-16
12983.1525 1.39660e-16
12984.1233 1.42775e-16
12985.0941 1.48395e-16
12986.0648 1.52394e-16
12987.0356 1.49869e-16
12988.0064 1.39309e-16
12988.9772 1.31075e-16
12989.9479 1.31198e-16
12990.9187 1.33499e-16
12991.8895 1.35842e-16
12992.8603 1.43020e-16
12993.8310 1.52139e-16
12994.8018 1.54242e-16
12995.7726 1.49542e-16
12996.7434 1.44496e-16
12997.7141 1.42046e-16
12998.6849 1.41118e-16
12999.6557 1.39536e-16
13000.6265 1.37612e-16
13001.5972 1.37603e-16
13002.5680 1.38487e-16
13003.5388 1.37798e-16
13004.5096 1.36005e-16
13005.4803 1.34344e-16
13006.4511 1.34476e-16
13007.4219 1.37320e-16
13008.3927 1.38780e-16
13009.3634 1.36696e-16
13010.3342 1.37926e-16
13011.3050 1.43931e-16
13012.2758 1.45969e-16
13013.2466 1.41905e-16
13014.2173 1.36533e-16
13015.1881 1.34727e-16
13016.1589 1.37491e-16
13017.1297 1.38177e-16
13018.1004 1.34195e-16
13019.0712 1.31770e-16
13020.0420 1.33218e-16
13021.0128 1.37142e-16
13021.9835 1.42324e-16
13022.9543 1.46023e-16
13023.9251 1.47888e-16
13024.8959 1.48963e-16
13025.8666 1.48633e-16
13026.8374 1.46891e-16
13027.8082 1.46753e-16
13028.7790 1.49237e-16
13029.7497 1.50394e-16
13030.7205 1.48528e-16
13031.6913 1.46061e-16
13032.6621 1.47035e-16
13033.6328 1.53030e-16
13034.6036 1.55404e-16
13035.5744 1.47786e-16
13036.5452 1.40017e-16
13037.5159 1.39599e-16
13038.4867 1.41365e-16
13039.4575 1.41849e-16
13040.4283 1.42096e-16
13041.3990 1.42956e-16
13042.3698 1.45651e-16
13043.3406 1.49000e-16
13044.3114 1.48628e-16
13045.2821 1.45894e-16
13046.2529 1.46959e-16
13047.2237 1.48997e-16
13048.1945 1.47551e-16
13049.1652 1.47188e-16
13050.1360 1.49147e-16
13051.1068 1.48951e-16
13052.0776 1.45415e-16
13053.0483 1.40507e-16
13054.0191 1.38043e-16
13054.9899 1.40005e-16
13055.9607 1.43481e-16
13056.9315 1.45980e-16
13057.9022 1.46260e-16
13058.8730 1.43931e-16
13059.8438 1.42287e-16
13060.8146 1.44717e-16
13061.7853 1.50652e-16
13062.7561 1.55030e-16
13063.7269 1.54342e-16
13064.6977 1.51587e-16
13065.6684 1.50328e-16
13066.6392 1.49360e-16
13067.6100 1.45795e-16
13068.5808 1.43751e-16
13069.5515 1.47448e-16
13070.5223 1.50364e-16
13071.4931 1.47056e-16
13072.4639 1.40161e-16
13073.4346 1.37209e-16
13074.4054 1.44613e-16
13075.3762 1.52941e-16
13076.3470 1.49648e-16
13077.3177 1.41665e-16
13078.2885 1.39193e-16
13079.2593 1.41065e-16
13080.2301 1.45732e-16
13081.2008 1.55054e-16
13082.1716 1.64438e-16
13083.1424 1.64143e-16
13084.1132 1.57120e-16
13085.0839 1.53354e-16
13086.0547 1.56511e-16
13087.0255 1.64971e-16
13087.9963 1.70066e-16
13088.9670 1.67730e-16
13089.9378 1.62584e-16
13090.9086 1.57330e-16
13091.8794 1.55778e-16
13092.8501 1.57437e-16
13093.8209 1.55514e-16
13094.7917 1.50100e-16
13095.7625 1.45800e-16
13096.7332 1.45292e-16
13097.7040 1.48652e-16
13098.6748 1.52701e-16
13099.6456 1.55483e-16
13100.6164 1.57776e-16
13101.5871 1.58556e-16
13102.5579 1.55534e-16
13103.5287 1.51944e-16
13104.4995 1.52963e-16
13105.4702 1.56164e-16
13106.4410 1.57044e-16
13107.4118 1.55138e-16
13108.3826 1.51394e-16
13109.3533 1.47863e-16
13110.3241 1.45786e-16
13111.2949 1.44275e-16
13112.2657 1.42610e-16
13113.2364 1.40089e-16
13114.2072 1.39726e-16
13115.1780 1.46200e-16
13116.1488 1.53970e-16
13117.1195 1.56476e-16
13118.0903 1.57744e-16
13119.0611 1.58800e-16
13120.0319 1.54758e-16
13121.0026 1.48351e-16
13121.9734 1.48046e-16
13122.9442 1.53120e-16
13123.9150 1.55504e-16
13124.8857 1.53786e-16
13125.8565 1.51802e-16
13126.8273 1.51740e-16
13127.7981 1.53608e-16
13128.7688 1.57220e-16
13129.7396 1.62062e-16
13130.7104 1.65559e-16
13131.6812 1.66081e-16
13132.6519 1.62433e-16
13133.6227 1.55460e-16
13134.5935 1.53310e-16
13135.5643 1.57310e-16
13136.5350 1.58064e-16
13137.5058 1.54573e-16
13138.4766 1.52992e-16
13139.4474 1.55552e-16
13140.4182 1.60123e-16
13141.3889 1.60260e-16
13142.3597 1.54699e-16
13143.3305 1.49915e-16
13144.3013 1.47332e-16
13145.2720 1.44569e-16
13146.2428 1.43241e-16
13147.2136 1.45809e-16
13148.1844 1.49676e-16
13149.1551 1.51729e-16
13150.1259 1.55137e-16
13151.0967 1.61523e-16
13152.0675 1.64174e-16
13153.0382 1.59470e-16
13154.0090 1.51039e-16
13154.9798 1.44480e-16
13155.9506 1.44999e-16
13156.9213 1.50370e-16
13157.8921 1.54758e-16
13158.8629 1.57583e-16
13159.8337 1.60646e-16
13160.8044 1.61469e-16
13161.7752 1.57258e-16
13162.7460 1.51434e-16
13163.7168 1.48222e-16
13164.6875 1.49211e-16
13165.6583 1.53344e-16
13166.6291 1.57918e-16
13167.5999 1.60689e-16
13168.5706 1.60152e-16
13169.5414 1.55726e-16
13170.5122 1.48829e-16
13171.4830 1.46174e-16
13172.4537 1.50796e-16
13173.4245 1.56730e-16
13174.3953 1.60091e-16
13175.3661 1.60315e-16
13176.3368 1.57452e-16
13177.3076 1.54146e-16
13178.2784 1.53353e-16
13179.2492 1.53842e-16
13180.2199 1.51304e-16
13181.1907 1.46253e-16
13182.1615 1.46449e-16
13183.1323 1.53166e-16
13184.1031 1.57411e-16
13185.0738 1.57602e-16
13186.0446 1.59156e-16
13187.0154 1.60657e-16
13187.9862 1.59037e-16
13188.9569 1.55505e-16
13189.9277 1.50757e-16
13190.8985 1.48694e-16
13191.8693 1.52183e-16
13192.8400 1.55348e-16
13193.8108 1.56199e-16
13194.7816 1.59320e-16
13195.7524 1.63331e-16
13196.7231 1.63507e-16
13197.6939 1.62933e-16
13198.6647 1.66316e-16
13199.6355 1.67165e-16
13200.6062 1.60448e-16
13201.5770 1.56527e-16
13202.5478 1.60936e-16
13203.5186 1.63163e-16
13204.4893 1.59017e-16
13205.4601 1.55173e-16
13206.4309 1.53824e-16
13207.4017 1.53247e-16
13208.3724 1.52845e-16
13209.3432 1.53357e-16
13210.3140 1.54487e-16
13211.2848 1.54467e-16
13212.2555 1.56575e-16
13213.2263 1.62528e-16
13214.1971 1.65438e-16
13215.1679 1.63896e-16
13216.1386 1.62990e-16
13217.1094 1.62306e-16
13218.0802 1.59331e-16
13219.0510 1.57660e-16
13220.0217 1.61407e-16
13220.9925 1.68761e-16
13221.9633 1.75114e-16
13222.9341 1.73012e-16
13223.9048 1.62396e-16
13224.8756 1.56032e-16
13225.8464 1.57714e-16
13226.8172 1.60194e-16
13227.7880 1.63515e-16
13228.7587 1.70580e-16
13229.7295 1.74942e-16
13230.7003 1.71544e-16
13231.6711 1.67052e-16
13232.6418 1.65732e-16
13233.6126 1.62612e-16
13234.5834 1.57495e-16
13235.5542 1.56580e-16
13236.5249 1.60794e-16
13237.4957 1.67596e-16
13238.4665 1.71384e-16
13239.4373 1.66177e-16
13240.4080 1.62509e-16
13241.3788 1.70163e-16
13242.3496 1.72871e-16
13243.3204 1.64162e-16
13244.2911 1.65796e-16
13245.2619 1.79507e-16
13246.2327 1.84123e-16
13247.2035 1.79173e-16
13248.1742 1.76157e-16
13249.1450 1.72900e-16
13250.1158 1.65663e-16
13251.0866 1.62790e-16
13252.0573 1.68217e-16
13253.0281 1.73434e-16
13253.9989 1.73624e-16
13254.9697 1.69929e-16
13255.9404 1.65364e-16
13256.9112 1.64130e-16
13257.8820 1.65473e-16
13258.8528 1.65612e-16
13259.8235 1.62465e-16
13260.7943 1.58145e-16
13261.7651 1.58643e-16
13262.7359 1.64625e-16
13263.7066 1.70331e-16
13264.6774 1.73094e-16
13265.6482 1.73149e-16
13266.6190 1.70306e-16
13267.5898 1.66214e-16
13268.5605 1.65400e-16
13269.5313 1.70271e-16
13270.5021 1.77879e-16
13271.4729 1.84584e-16
13272.4436 1.85390e-16
13273.4144 1.78791e-16
13274.3852 1.72885e-16
13275.3560 1.71265e-16
13276.3267 1.69220e-16
13277.2975 1.66022e-16
13278.2683 1.63984e-16
13279.2391 1.66316e-16
13280.2098 1.75231e-16
13281.1806 1.80943e-16
13282.1514 1.74993e-16
13283.1222 1.66803e-16
13284.0929 1.64849e-16
13285.0637 1.67858e-16
13286.0345 1.73528e-16
13287.0053 1.79644e-16
13287.9760 1.84233e-16
13288.9468 1.85969e-16
13289.9176 1.84961e-16
13290.8884 1.82017e-16
13291.8591 1.79232e-16
13292.8299 1.77943e-16
13293.8007 1.74193e-16
13294.7715 1.68031e-16
13295.7422 1.67336e-16
13296.7130 1.71836e-16
13297.6838 1.75142e-16
13298.6546 1.76038e-16
13299.6253 1.75323e-16
13300.5961 1.75462e-16
13301.5669 1.78559e-16
13302.5377 1.84411e-16
13303.5084 1.91479e-16
13304.4792 1.95601e-16
13305.4500 1.95049e-16
13306.4208 1.91067e-16
13307.3915 1.85831e-16
13308.3623 1.82555e-16
13309.3331 1.81130e-16
13310.3039 1.80320e-16
13311.2747 1.83299e-16
13312.2454 1.90926e-16
13313.2162 1.93539e-16
13314.1870 1.86580e-16
13315.1578 1.79811e-16
13316.1285 1.79045e-16
13317.0993 1.80713e-16
13318.0701 1.83436e-16
13319.0409 1.88667e-16
13320.0116 1.95166e-16
13320.9824 2.01016e-16
13321.9532 2.01497e-16
13322.9240 1.94515e-16
13323.8947 1.88251e-16
13324.8655 1.87646e-16
13325.8363 1.90698e-16
13326.8071 1.94123e-16
13327.7778 1.93855e-16
13328.7486 1.91860e-16
13329.7194 1.92121e-16
13330.6902 1.91384e-16
13331.6609 1.87714e-16
13332.6317 1.87443e-16
13333.6025 1.92328e-16
13334.5733 1.95442e-16
13335.5440 1.95443e-16
13336.5148 1.95174e-16
13337.4856 1.92977e-16
13338.4564 1.88391e-16
13339.4271 1.86195e-16
13340.3979 1.89655e-16
13341.3687 1.94183e-16
13342.3395 1.95605e-16
13343.3102 1.96172e-16
13344.2810 1.97885e-16
13345.2518 1.99405e-16
13346.2226 1.99166e-16
13347.1933 1.97737e-16
13348.1641 1.95771e-16
13349.1349 1.93297e-16
13350.1057 1.92109e-16
13351.0764 1.93808e-16
13352.0472 1.96682e-16
13353.0180 1.98775e-16
13353.9888 1.97974e-16
13354.9596 1.93666e-16
13355.9303 1.93671e-16
13356.9011 2.02065e-16
13357.8719 2.11978e-16
13358.8427 2.15670e-16
13359.8134 2.08818e-16
13360.7842 1.98161e-16
13361.7550 1.92877e-16
13362.7258 1.92246e-16
13363.6965 1.93525e-16
13364.6673 1.96621e-16
13365.6381 2.00925e-16
13366.6089 2.04125e-16
13367.5796 2.06297e-16
13368.5504 2.08261e-16
13369.5212 2.08206e-16
13370.4920 2.06234e-16
13371.4627 2.05865e-16
13372.4335 2.08733e-16
13373.4043 2.11791e-16
13374.3751 2.12781e-16
13375.3458 2.12270e-16
13376.3166 2.10568e-16
13377.2874 2.07192e-16
13378.2582 2.03964e-16
13379.2289 2.04298e-16
13380.1997 2.09407e-16
13381.1705 2.18726e-16
13382.1413 2.23442e-16
13383.1120 2.16542e-16
13384.0828 2.10165e-16
13385.0536 2.12227e-16
13386.0244 2.13590e-16
13386.9951 2.10356e-16
13387.9659 2.04338e-16
13388.9367 1.99423e-16
13389.9075 2.03971e-16
13390.8782 2.14228e-16
13391.8490 2.19086e-16
13392.8198 2.17193e-16
13393.7906 2.12973e-16
13394.7614 2.13311e-16
13395.7321 2.20311e-16
13396.7029 2.28016e-16
13397.6737 2.31443e-16
13398.6445 2.27257e-16
13399.6152 2.18871e-16
13400.5860 2.13633e-16
13401.5568 2.12762e-16
13402.5276 2.14909e-16
13403.4983 2.17351e-16
13404.4691 2.17928e-16
13405.4399 2.17911e-16
13406.4107 2.18688e-16
13407.3814 2.19329e-16
13408.3522 2.19824e-16
13409.3230 2.22973e-16
13410.2938 2.26768e-16
13411.2645 2.26590e-16
13412.2353 2.21702e-16
13413.2061 2.13684e-16
13414.1769 2.09479e-16
13415.1476 2.13103e-16
13416.1184 2.17840e-16
13417.0892 2.19190e-16
13418.0600 2.18640e-16
13419.0307 2.18261e-16
13420.0015 2.19025e-16
13420.9723 2.20436e-16
13421.9431 2.21804e-16
13422.9138 2.19793e-16
13423.8846 2.13564e-16
13424.8554 2.07653e-16
13425.8262 2.03535e-16
13426.7969 2.01532e-16
13427.7677 2.01761e-16
13428.7385 2.00081e-16
13429.7093 2.00640e-16
13430.6800 2.13735e-16
13431.6508 2.26273e-16
13432.6216 2.20032e-16
13433.5924 2.09737e-16
13434.5631 2.11840e-16
13435.5339 2.18021e-16
13436.5047 2.19607e-16
13437.4755 2.16409e-16
13438.4463 2.10468e-16
13439.4170 2.06439e-16
13440.3878 2.07126e-16
13441.3586 2.09019e-16
13442.3294 2.09829e-16
13443.3001 2.13136e-16
13444.2709 2.15420e-16
13445.2417 2.09690e-16
13446.2125 1.99497e-16
13447.1832 1.93110e-16
13448.1540 1.98254e-16
13449.1248 2.10697e-16
13450.0956 2.16305e-16
13451.0663 2.16487e-16
13452.0371 2.19752e-16
13453.0079 2.22669e-16
13453.9787 2.21972e-16
13454.9494 2.20836e-16
13455.9202 2.20399e-16
13456.8910 2.23040e-16
13457.8618 2.28409e-16
13458.8325 2.27527e-16
13459.8033 2.22400e-16
13460.7741 2.24998e-16
13461.7449 2.31151e-16
13462.7156 2.30815e-16
13463.6864 2.25235e-16
13464.6572 2.18211e-16
13465.6280 2.12706e-16
13466.5987 2.10424e-16
13467.5695 2.10884e-16
13468.5403 2.13547e-16
13469.5111 2.18297e-16
13470.4818 2.20883e-16
13471.4526 2.16113e-16
13472.4234 2.09842e-16
13473.3942 2.07472e-16
13474.3649 2.06386e-16
13475.3357 2.06913e-16
13476.3065 2.10647e-16
13477.2773 2.15225e-16
13478.2480 2.16897e-16
13479.2188 2.16863e-16
13480.1896 2.19674e-16
13481.1604 2.24709e-16
13482.1312 2.28148e-16
13483.1019 2.27923e-16
13484.0727 2.23648e-16
13485.0435 2.14102e-16
13486.0143 2.01251e-16
13486.9850 1.97889e-16
13487.9558 2.06966e-16
13488.9266 2.13453e-16
13489.8974 2.13306e-16
13490.8681 2.11282e-16
13491.8389 2.09490e-16
13492.8097 2.11758e-16
13493.7805 2.15516e-16
13494.7512 2.15371e-16
13495.7220 2.17355e-16
13496.6928 2.24597e-16
