#Object:               SN2006mr
#FITS_file:            SN06mr_CLA_LD_09nov06.fits
#Redshift:             0.00587 
#JDate_of_max:         2454050.94
#JDate_of_observation: 2454048.65
#Epoch:                -2.28   
#
 5070.7825 3.35410e-15
 5071.4246 3.35648e-15
 5072.0667 3.32042e-15
 5072.7088 3.33375e-15
 5073.3509 3.33485e-15
 5073.9930 3.27732e-15
 5074.6351 3.23775e-15
 5075.2772 3.26508e-15
 5075.9193 3.35315e-15
 5076.5614 3.39990e-15
 5077.2035 3.31597e-15
 5077.8456 3.23216e-15
 5078.4877 3.24096e-15
 5079.1298 3.34240e-15
 5079.7719 3.38416e-15
 5080.4140 3.33746e-15
 5081.0561 3.29263e-15
 5081.6982 3.33317e-15
 5082.3403 3.39925e-15
 5082.9824 3.37445e-15
 5083.6245 3.29367e-15
 5084.2666 3.26513e-15
 5084.9087 3.32034e-15
 5085.5508 3.37306e-15
 5086.1929 3.34585e-15
 5086.8350 3.34024e-15
 5087.4771 3.34056e-15
 5088.1192 3.31446e-15
 5088.7613 3.30704e-15
 5089.4034 3.33204e-15
 5090.0455 3.37301e-15
 5090.6876 3.39309e-15
 5091.3297 3.31945e-15
 5091.9718 3.28152e-15
 5092.6139 3.44841e-15
 5093.2560 3.48226e-15
 5093.8981 3.35758e-15
 5094.5402 3.30586e-15
 5095.1823 3.33649e-15
 5095.8244 3.34342e-15
 5096.4665 3.31395e-15
 5097.1086 3.31507e-15
 5097.7507 3.35720e-15
 5098.3928 3.35871e-15
 5099.0349 3.29040e-15
 5099.6770 3.25346e-15
 5100.3191 3.29771e-15
 5100.9612 3.37065e-15
 5101.6032 3.45839e-15
 5102.2453 3.38187e-15
 5102.8874 3.34917e-15
 5103.5296 3.42923e-15
 5104.1717 3.44858e-15
 5104.8138 3.39149e-15
 5105.4559 3.36317e-15
 5106.0980 3.36855e-15
 5106.7401 3.33748e-15
 5107.3822 3.29954e-15
 5108.0243 3.31700e-15
 5108.6664 3.35232e-15
 5109.3085 3.45133e-15
 5109.9505 3.44329e-15
 5110.5926 3.36748e-15
 5111.2347 3.36719e-15
 5111.8768 3.39020e-15
 5112.5189 3.39669e-15
 5113.1610 3.38085e-15
 5113.8031 3.36283e-15
 5114.4452 3.38553e-15
 5115.0873 3.40986e-15
 5115.7294 3.38854e-15
 5116.3715 3.38362e-15
 5117.0136 3.44976e-15
 5117.6557 3.48800e-15
 5118.2978 3.44141e-15
 5118.9399 3.41775e-15
 5119.5820 3.49931e-15
 5120.2241 3.54041e-15
 5120.8662 3.41100e-15
 5121.5083 3.25312e-15
 5122.1504 3.24417e-15
 5122.7925 3.33056e-15
 5123.4346 3.37380e-15
 5124.0767 3.36898e-15
 5124.7188 3.40978e-15
 5125.3609 3.49178e-15
 5126.0030 3.53560e-15
 5126.6451 3.49776e-15
 5127.2872 3.41088e-15
 5127.9293 3.45924e-15
 5128.5714 3.54074e-15
 5129.2135 3.55763e-15
 5129.8556 3.52724e-15
 5130.4977 3.47133e-15
 5131.1398 3.47577e-15
 5131.7819 3.48117e-15
 5132.4240 3.49045e-15
 5133.0661 3.56077e-15
 5133.7082 3.59513e-15
 5134.3503 3.55490e-15
 5134.9924 3.53697e-15
 5135.6345 3.58098e-15
 5136.2766 3.66038e-15
 5136.9187 3.65100e-15
 5137.5608 3.54988e-15
 5138.2029 3.55126e-15
 5138.8450 3.67610e-15
 5139.4871 3.69838e-15
 5140.1292 3.56458e-15
 5140.7713 3.51751e-15
 5141.4134 3.61808e-15
 5142.0555 3.65188e-15
 5142.6976 3.56820e-15
 5143.3397 3.56210e-15
 5143.9818 3.62051e-15
 5144.6239 3.64349e-15
 5145.2660 3.63232e-15
 5145.9081 3.67975e-15
 5146.5502 3.76972e-15
 5147.1923 3.73994e-15
 5147.8344 3.67002e-15
 5148.4765 3.66152e-15
 5149.1186 3.66330e-15
 5149.7607 3.71212e-15
 5150.4028 3.74820e-15
 5151.0449 3.74802e-15
 5151.6870 3.78477e-15
 5152.3291 3.81527e-15
 5152.9712 3.79342e-15
 5153.6133 3.73168e-15
 5154.2554 3.68596e-15
 5154.8975 3.71155e-15
 5155.5396 3.70386e-15
 5156.1817 3.63697e-15
 5156.8238 3.61087e-15
 5157.4659 3.69014e-15
 5158.1080 3.78794e-15
 5158.7501 3.72957e-15
 5159.3922 3.66818e-15
 5160.0343 3.72034e-15
 5160.6764 3.72768e-15
 5161.3185 3.65645e-15
 5161.9606 3.64609e-15
 5162.6027 3.68526e-15
 5163.2448 3.68638e-15
 5163.8869 3.65389e-15
 5164.5290 3.61061e-15
 5165.1711 3.66044e-15
 5165.8132 3.72601e-15
 5166.4553 3.72257e-15
 5167.0974 3.64553e-15
 5167.7395 3.63244e-15
 5168.3816 3.69962e-15
 5169.0237 3.74407e-15
 5169.6658 3.75902e-15
 5170.3079 3.72197e-15
 5170.9500 3.65317e-15
 5171.5921 3.71113e-15
 5172.2342 3.75955e-15
 5172.8763 3.73476e-15
 5173.5184 3.72112e-15
 5174.1605 3.66833e-15
 5174.8026 3.65232e-15
 5175.4447 3.63681e-15
 5176.0868 3.67036e-15
 5176.7289 3.77060e-15
 5177.3710 3.79407e-15
 5178.0131 3.71156e-15
 5178.6552 3.62494e-15
 5179.2973 3.63374e-15
 5179.9394 3.72590e-15
 5180.5815 3.76075e-15
 5181.2236 3.73638e-15
 5181.8657 3.77960e-15
 5182.5078 3.81454e-15
 5183.1499 3.78594e-15
 5183.7920 3.79123e-15
 5184.4341 3.81133e-15
 5185.0762 3.77979e-15
 5185.7183 3.73244e-15
 5186.3604 3.71095e-15
 5187.0025 3.74076e-15
 5187.6446 3.77248e-15
 5188.2867 3.76006e-15
 5188.9288 3.74637e-15
 5189.5709 3.72013e-15
 5190.2130 3.80022e-15
 5190.8551 3.85867e-15
 5191.4972 3.80712e-15
 5192.1393 3.77450e-15
 5192.7814 3.81007e-15
 5193.4235 3.83311e-15
 5194.0656 3.84045e-15
 5194.7077 3.85330e-15
 5195.3498 3.82216e-15
 5195.9919 3.81348e-15
 5196.6340 3.76954e-15
 5197.2761 3.75746e-15
 5197.9182 3.77933e-15
 5198.5603 3.75525e-15
 5199.2024 3.69695e-15
 5199.8445 3.69674e-15
 5200.4866 3.76774e-15
 5201.1287 3.82175e-15
 5201.7708 3.79049e-15
 5202.4129 3.72371e-15
 5203.0550 3.72625e-15
 5203.6971 3.77073e-15
 5204.3392 3.77632e-15
 5204.9813 3.70452e-15
 5205.6234 3.67973e-15
 5206.2655 3.74483e-15
 5206.9076 3.75992e-15
 5207.5497 3.70607e-15
 5208.1918 3.69761e-15
 5208.8339 3.75866e-15
 5209.4760 3.79687e-15
 5210.1181 3.77430e-15
 5210.7602 3.76429e-15
 5211.4023 3.79543e-15
 5212.0444 3.85291e-15
 5212.6865 3.81724e-15
 5213.3286 3.75133e-15
 5213.9707 3.78844e-15
 5214.6128 3.83469e-15
 5215.2549 3.85272e-15
 5215.8970 3.81377e-15
 5216.5391 3.76319e-15
 5217.1812 3.80566e-15
 5217.8233 3.84085e-15
 5218.4654 3.78216e-15
 5219.1075 3.72838e-15
 5219.7496 3.78438e-15
 5220.3917 3.88475e-15
 5221.0338 3.85003e-15
 5221.6759 3.77513e-15
 5222.3180 3.79195e-15
 5222.9601 3.85594e-15
 5223.6022 3.88822e-15
 5224.2443 3.85193e-15
 5224.8864 3.79581e-15
 5225.5285 3.75950e-15
 5226.1706 3.71665e-15
 5226.8127 3.71931e-15
 5227.4548 3.70530e-15
 5228.0969 3.71510e-15
 5228.7390 3.80537e-15
 5229.3811 3.83368e-15
 5230.0232 3.81113e-15
 5230.6653 3.85162e-15
 5231.3074 3.95019e-15
 5231.9495 3.86046e-15
 5232.5916 3.66262e-15
 5233.2337 3.69010e-15
 5233.8758 3.82010e-15
 5234.5179 3.86722e-15
 5235.1600 3.80007e-15
 5235.8021 3.74380e-15
 5236.4442 3.82503e-15
 5237.0863 3.92516e-15
 5237.7284 3.88519e-15
 5238.3705 3.83352e-15
 5239.0126 3.83477e-15
 5239.6547 3.79721e-15
 5240.2968 3.77400e-15
 5240.9389 3.78649e-15
 5241.5810 3.77228e-15
 5242.2231 3.82990e-15
 5242.8652 3.86530e-15
 5243.5073 3.78804e-15
 5244.1494 3.74501e-15
 5244.7915 3.83248e-15
 5245.4336 3.92984e-15
 5246.0757 3.94687e-15
 5246.7178 3.89843e-15
 5247.3599 3.83663e-15
 5248.0020 3.81358e-15
 5248.6441 3.80987e-15
 5249.2862 3.78629e-15
 5249.9283 3.77579e-15
 5250.5704 3.77701e-15
 5251.2125 3.78005e-15
 5251.8546 3.77874e-15
 5252.4967 3.75803e-15
 5253.1388 3.74982e-15
 5253.7809 3.75314e-15
 5254.4230 3.75536e-15
 5255.0651 3.75731e-15
 5255.7072 3.76139e-15
 5256.3493 3.75156e-15
 5256.9914 3.69565e-15
 5257.6335 3.65144e-15
 5258.2756 3.67652e-15
 5258.9177 3.64730e-15
 5259.5598 3.65501e-15
 5260.2019 3.68462e-15
 5260.8440 3.70861e-15
 5261.4861 3.72096e-15
 5262.1282 3.64548e-15
 5262.7703 3.59095e-15
 5263.4124 3.69317e-15
 5264.0545 3.76709e-15
 5264.6966 3.67344e-15
 5265.3387 3.57050e-15
 5265.9808 3.55743e-15
 5266.6229 3.67820e-15
 5267.2650 3.74766e-15
 5267.9071 3.64682e-15
 5268.5492 3.63817e-15
 5269.1913 3.65687e-15
 5269.8334 3.63155e-15
 5270.4755 3.63097e-15
 5271.1176 3.66411e-15
 5271.7597 3.66413e-15
 5272.4018 3.61592e-15
 5273.0439 3.58791e-15
 5273.6860 3.60878e-15
 5274.3281 3.65379e-15
 5274.9702 3.66449e-15
 5275.6123 3.58878e-15
 5276.2544 3.56955e-15
 5276.8965 3.63161e-15
 5277.5386 3.72093e-15
 5278.1807 3.70135e-15
 5278.8228 3.57808e-15
 5279.4649 3.54330e-15
 5280.1070 3.53909e-15
 5280.7491 3.50482e-15
 5281.3912 3.61753e-15
 5282.0333 3.68951e-15
 5282.6754 3.67634e-15
 5283.3175 3.63480e-15
 5283.9596 3.56233e-15
 5284.6017 3.57701e-15
 5285.2438 3.63589e-15
 5285.8859 3.62459e-15
 5286.5280 3.59708e-15
 5287.1701 3.60679e-15
 5287.8122 3.64556e-15
 5288.4543 3.66430e-15
 5289.0964 3.61578e-15
 5289.7385 3.59276e-15
 5290.3806 3.59691e-15
 5291.0227 3.62830e-15
 5291.6648 3.62974e-15
 5292.3068 3.57319e-15
 5292.9489 3.55964e-15
 5293.5910 3.58190e-15
 5294.2331 3.56797e-15
 5294.8752 3.55584e-15
 5295.5174 3.55746e-15
 5296.1595 3.57080e-15
 5296.8016 3.64387e-15
 5297.4437 3.67174e-15
 5298.0858 3.60778e-15
 5298.7279 3.61240e-15
 5299.3700 3.61370e-15
 5300.0121 3.58482e-15
 5300.6542 3.58527e-15
 5301.2962 3.63626e-15
 5301.9383 3.76256e-15
 5302.5804 3.79693e-15
 5303.2225 3.70515e-15
 5303.8646 3.66688e-15
 5304.5067 3.66761e-15
 5305.1488 3.62206e-15
 5305.7909 3.56244e-15
 5306.4330 3.59795e-15
 5307.0751 3.68509e-15
 5307.7172 3.70832e-15
 5308.3593 3.68787e-15
 5309.0014 3.68874e-15
 5309.6435 3.69772e-15
 5310.2856 3.70415e-15
 5310.9277 3.69350e-15
 5311.5698 3.66749e-15
 5312.2119 3.70091e-15
 5312.8540 3.79044e-15
 5313.4961 3.80383e-15
 5314.1382 3.75049e-15
 5314.7803 3.78377e-15
 5315.4224 3.82718e-15
 5316.0645 3.76100e-15
 5316.7066 3.66746e-15
 5317.3487 3.71085e-15
 5317.9908 3.83043e-15
 5318.6329 3.86622e-15
 5319.2750 3.81303e-15
 5319.9171 3.75773e-15
 5320.5592 3.77180e-15
 5321.2013 3.85472e-15
 5321.8434 3.87426e-15
 5322.4855 3.81293e-15
 5323.1276 3.79467e-15
 5323.7697 3.80061e-15
 5324.4118 3.76867e-15
 5325.0539 3.75092e-15
 5325.6960 3.81456e-15
 5326.3381 3.89195e-15
 5326.9802 3.87126e-15
 5327.6223 3.77404e-15
 5328.2644 3.75501e-15
 5328.9065 3.86747e-15
 5329.5486 3.91540e-15
 5330.1907 3.82908e-15
 5330.8328 3.79888e-15
 5331.4749 3.85679e-15
 5332.1170 3.93077e-15
 5332.7591 3.93579e-15
 5333.4012 3.88266e-15
 5334.0433 3.85178e-15
 5334.6854 3.92945e-15
 5335.3275 4.03808e-15
 5335.9696 4.04938e-15
 5336.6117 4.04472e-15
 5337.2538 4.05620e-15
 5337.8959 4.06100e-15
 5338.5380 4.06578e-15
 5339.1801 4.06934e-15
 5339.8222 4.08194e-15
 5340.4643 4.09344e-15
 5341.1064 3.94739e-15
 5341.7485 3.80600e-15
 5342.3906 3.84265e-15
 5343.0327 3.93631e-15
 5343.6748 3.95856e-15
 5344.3169 3.89347e-15
 5344.9590 3.83207e-15
 5345.6011 3.79627e-15
 5346.2432 3.84034e-15
 5346.8853 3.86733e-15
 5347.5274 3.85633e-15
 5348.1695 3.87619e-15
 5348.8116 3.92261e-15
 5349.4537 3.94729e-15
 5350.0958 3.94519e-15
 5350.7379 3.93650e-15
 5351.3800 3.93399e-15
 5352.0221 3.90324e-15
 5352.6642 3.83307e-15
 5353.3063 3.84782e-15
 5353.9484 3.91469e-15
 5354.5905 3.93470e-15
 5355.2326 3.94289e-15
 5355.8747 3.93982e-15
 5356.5168 3.96537e-15
 5357.1589 3.94006e-15
 5357.8010 3.87133e-15
 5358.4431 3.85439e-15
 5359.0852 3.91950e-15
 5359.7273 4.01180e-15
 5360.3694 3.98947e-15
 5361.0115 3.90495e-15
 5361.6536 3.90818e-15
 5362.2957 3.97487e-15
 5362.9378 3.92874e-15
 5363.5799 3.90384e-15
 5364.2220 3.92467e-15
 5364.8641 3.94579e-15
 5365.5062 3.93418e-15
 5366.1483 3.89503e-15
 5366.7904 3.91619e-15
 5367.4325 3.99153e-15
 5368.0746 4.00113e-15
 5368.7167 3.94032e-15
 5369.3588 3.91352e-15
 5370.0009 4.00316e-15
 5370.6430 3.99882e-15
 5371.2851 3.86149e-15
 5371.9272 3.86948e-15
 5372.5693 4.01640e-15
 5373.2114 4.02120e-15
 5373.8535 3.92376e-15
 5374.4956 3.86789e-15
 5375.1377 3.85558e-15
 5375.7798 3.93234e-15
 5376.4219 4.00524e-15
 5377.0640 4.00084e-15
 5377.7061 3.95121e-15
 5378.3482 3.90832e-15
 5378.9903 3.89574e-15
 5379.6324 3.91916e-15
 5380.2745 3.94026e-15
 5380.9166 3.93692e-15
 5381.5587 3.92016e-15
 5382.2008 3.90354e-15
 5382.8429 3.92558e-15
 5383.4850 4.00667e-15
 5384.1271 4.06037e-15
 5384.7692 4.00104e-15
 5385.4113 3.90016e-15
 5386.0534 3.87470e-15
 5386.6955 3.87309e-15
 5387.3376 3.92132e-15
 5387.9797 3.85861e-15
 5388.6218 3.81594e-15
 5389.2639 3.89249e-15
 5389.9060 3.93101e-15
 5390.5481 3.87533e-15
 5391.1902 3.83205e-15
 5391.8323 3.87339e-15
 5392.4744 3.89809e-15
 5393.1165 3.87499e-15
 5393.7586 3.84051e-15
 5394.4007 3.83619e-15
 5395.0428 3.84157e-15
 5395.6849 3.84945e-15
 5396.3270 3.85964e-15
 5396.9691 3.83153e-15
 5397.6112 3.86528e-15
 5398.2533 3.92030e-15
 5398.8954 3.82074e-15
 5399.5375 3.72986e-15
 5400.1796 3.78874e-15
 5400.8217 3.87816e-15
 5401.4638 3.87691e-15
 5402.1059 3.79656e-15
 5402.7480 3.84110e-15
 5403.3901 3.90631e-15
 5404.0322 3.85038e-15
 5404.6743 3.82742e-15
 5405.3164 3.83064e-15
 5405.9585 3.75778e-15
 5406.6006 3.71277e-15
 5407.2427 3.71645e-15
 5407.8848 3.72630e-15
 5408.5269 3.79910e-15
 5409.1690 3.82118e-15
 5409.8111 3.77875e-15
 5410.4532 3.69072e-15
 5411.0953 3.66700e-15
 5411.7374 3.77467e-15
 5412.3795 3.80189e-15
 5413.0216 3.74555e-15
 5413.6637 3.78707e-15
 5414.3058 3.86178e-15
 5414.9479 3.81865e-15
 5415.5900 3.70743e-15
 5416.2321 3.70713e-15
 5416.8742 3.80537e-15
 5417.5163 3.83179e-15
 5418.1584 3.74904e-15
 5418.8005 3.70248e-15
 5419.4426 3.72458e-15
 5420.0847 3.75876e-15
 5420.7268 3.76208e-15
 5421.3689 3.79211e-15
 5422.0110 3.80854e-15
 5422.6531 3.75554e-15
 5423.2952 3.71742e-15
 5423.9373 3.63725e-15
 5424.5794 3.63455e-15
 5425.2215 3.65961e-15
 5425.8636 3.63794e-15
 5426.5057 3.62498e-15
 5427.1478 3.64480e-15
 5427.7899 3.70028e-15
 5428.4320 3.73615e-15
 5429.0741 3.69904e-15
 5429.7162 3.63038e-15
 5430.3583 3.64571e-15
 5431.0004 3.73892e-15
 5431.6425 3.73868e-15
 5432.2846 3.66418e-15
 5432.9267 3.60037e-15
 5433.5688 3.63296e-15
 5434.2109 3.67013e-15
 5434.8530 3.69260e-15
 5435.4951 3.68422e-15
 5436.1372 3.64900e-15
 5436.7793 3.59889e-15
 5437.4214 3.59126e-15
 5438.0635 3.67038e-15
 5438.7056 3.71799e-15
 5439.3477 3.65210e-15
 5439.9898 3.58119e-15
 5440.6319 3.60843e-15
 5441.2740 3.71928e-15
 5441.9161 3.68170e-15
 5442.5582 3.56985e-15
 5443.2003 3.54522e-15
 5443.8424 3.64948e-15
 5444.4845 3.71998e-15
 5445.1266 3.64724e-15
 5445.7687 3.57354e-15
 5446.4108 3.59128e-15
 5447.0529 3.59431e-15
 5447.6950 3.54534e-15
 5448.3371 3.54348e-15
 5448.9792 3.59554e-15
 5449.6213 3.60947e-15
 5450.2634 3.59543e-15
 5450.9055 3.52751e-15
 5451.5476 3.47278e-15
 5452.1897 3.55194e-15
 5452.8318 3.65110e-15
 5453.4739 3.61802e-15
 5454.1160 3.54476e-15
 5454.7581 3.53072e-15
 5455.4002 3.56594e-15
 5456.0423 3.61842e-15
 5456.6844 3.54305e-15
 5457.3265 3.51684e-15
 5457.9686 3.55868e-15
 5458.6107 3.53070e-15
 5459.2528 3.46684e-15
 5459.8949 3.46567e-15
 5460.5370 3.51064e-15
 5461.1791 3.52537e-15
 5461.8212 3.49994e-15
 5462.4633 3.50405e-15
 5463.1054 3.56255e-15
 5463.7475 3.58452e-15
 5464.3896 3.52388e-15
 5465.0317 3.48681e-15
 5465.6738 3.50260e-15
 5466.3159 3.53349e-15
 5466.9580 3.49222e-15
 5467.6001 3.44151e-15
 5468.2422 3.45031e-15
 5468.8843 3.49410e-15
 5469.5264 3.51121e-15
 5470.1685 3.46451e-15
 5470.8106 3.43578e-15
 5471.4527 3.47005e-15
 5472.0948 3.48496e-15
 5472.7369 3.40067e-15
 5473.3790 3.35361e-15
 5474.0211 3.45951e-15
 5474.6632 3.53846e-15
 5475.3053 3.48768e-15
 5475.9474 3.45345e-15
 5476.5895 3.46994e-15
 5477.2316 3.46167e-15
 5477.8737 3.43975e-15
 5478.5158 3.42055e-15
 5479.1579 3.43817e-15
 5479.8000 3.46694e-15
 5480.4421 3.43192e-15
 5481.0842 3.37247e-15
 5481.7263 3.39916e-15
 5482.3684 3.49560e-15
 5483.0105 3.50192e-15
 5483.6525 3.41874e-15
 5484.2946 3.35767e-15
 5484.9367 3.40133e-15
 5485.5788 3.49351e-15
 5486.2209 3.47682e-15
 5486.8630 3.42152e-15
 5487.5052 3.42274e-15
 5488.1473 3.40785e-15
 5488.7894 3.40206e-15
 5489.4315 3.37248e-15
 5490.0736 3.40208e-15
 5490.7157 3.43637e-15
 5491.3578 3.36148e-15
 5491.9999 3.30800e-15
 5492.6419 3.35129e-15
 5493.2840 3.40653e-15
 5493.9261 3.44034e-15
 5494.5682 3.40927e-15
 5495.2103 3.40051e-15
 5495.8524 3.46509e-15
 5496.4945 3.45747e-15
 5497.1366 3.39843e-15
 5497.7787 3.35768e-15
 5498.4208 3.38932e-15
 5499.0629 3.44186e-15
 5499.7050 3.43980e-15
 5500.3471 3.38471e-15
 5500.9892 3.34379e-15
 5501.6313 3.37624e-15
 5502.2734 3.43552e-15
 5502.9155 3.45554e-15
 5503.5576 3.45515e-15
 5504.1997 3.41932e-15
 5504.8418 3.43179e-15
 5505.4839 3.48048e-15
 5506.1260 3.44237e-15
 5506.7681 3.37743e-15
 5507.4102 3.44115e-15
 5508.0523 3.47548e-15
 5508.6944 3.38239e-15
 5509.3365 3.39670e-15
 5509.9786 3.50467e-15
 5510.6207 3.50615e-15
 5511.2628 3.46330e-15
 5511.9049 3.42422e-15
 5512.5470 3.43156e-15
 5513.1891 3.45755e-15
 5513.8312 3.42586e-15
 5514.4733 3.41212e-15
 5515.1154 3.42722e-15
 5515.7575 3.45435e-15
 5516.3996 3.46864e-15
 5517.0417 3.45084e-15
 5517.6838 3.46060e-15
 5518.3259 3.46069e-15
 5518.9680 3.44868e-15
 5519.6101 3.46362e-15
 5520.2522 3.42973e-15
 5520.8943 3.44620e-15
 5521.5364 3.50965e-15
 5522.1785 3.49972e-15
 5522.8206 3.45080e-15
 5523.4627 3.47442e-15
 5524.1048 3.50394e-15
 5524.7469 3.46294e-15
 5525.3890 3.45546e-15
 5526.0311 3.51149e-15
 5526.6732 3.52528e-15
 5527.3153 3.47163e-15
 5527.9574 3.42153e-15
 5528.5995 3.42455e-15
 5529.2416 3.49036e-15
 5529.8837 3.49030e-15
 5530.5258 3.49269e-15
 5531.1679 3.53098e-15
 5531.8100 3.53995e-15
 5532.4521 3.51412e-15
 5533.0942 3.47061e-15
 5533.7363 3.45957e-15
 5534.3784 3.48923e-15
 5535.0205 3.50225e-15
 5535.6626 3.44976e-15
 5536.3047 3.50138e-15
 5536.9468 3.58790e-15
 5537.5889 3.58612e-15
 5538.2310 3.51598e-15
 5538.8731 3.43623e-15
 5539.5152 3.43798e-15
 5540.1573 3.55614e-15
 5540.7994 3.63675e-15
 5541.4415 3.55295e-15
 5542.0836 3.48375e-15
 5542.7257 3.60170e-15
 5543.3678 3.67262e-15
 5544.0099 3.62025e-15
 5544.6520 3.57036e-15
 5545.2941 3.59738e-15
 5545.9362 3.54724e-15
 5546.5783 3.48240e-15
 5547.2204 3.54213e-15
 5547.8625 3.60870e-15
 5548.5046 3.59498e-15
 5549.1467 3.57988e-15
 5549.7888 3.56221e-15
 5550.4309 3.55689e-15
 5551.0730 3.61399e-15
 5551.7151 3.57769e-15
 5552.3572 3.52099e-15
 5552.9993 3.59885e-15
 5553.6414 3.66115e-15
 5554.2835 3.69558e-15
 5554.9256 3.70252e-15
 5555.5677 3.62010e-15
 5556.2098 3.57879e-15
 5556.8519 3.62186e-15
 5557.4940 3.62360e-15
 5558.1361 3.64757e-15
 5558.7782 3.67987e-15
 5559.4203 3.71127e-15
 5560.0624 3.63197e-15
 5560.7045 3.59619e-15
 5561.3466 3.63708e-15
 5561.9887 3.70100e-15
 5562.6308 3.72627e-15
 5563.2729 3.70387e-15
 5563.9150 3.67960e-15
 5564.5571 3.65903e-15
 5565.1992 3.63861e-15
 5565.8413 3.61301e-15
 5566.4834 3.59773e-15
 5567.1255 3.62268e-15
 5567.7676 3.62107e-15
 5568.4097 3.69759e-15
 5569.0518 3.64552e-15
 5569.6939 3.55505e-15
 5570.3360 3.63300e-15
 5570.9781 3.70605e-15
 5571.6202 3.65803e-15
 5572.2623 3.60918e-15
 5572.9044 3.63275e-15
 5573.5465 3.71770e-15
 5574.1886 3.69867e-15
 5574.8307 3.63457e-15
 5575.4728 3.60239e-15
 5576.1149 3.60740e-15
 5576.7570 3.65285e-15
 5577.3991 3.60479e-15
 5578.0412 3.58125e-15
 5578.6833 3.63821e-15
 5579.3254 3.67424e-15
 5579.9675 3.65868e-15
 5580.6096 3.60893e-15
 5581.2517 3.59242e-15
 5581.8938 3.55954e-15
 5582.5359 3.53535e-15
 5583.1780 3.57294e-15
 5583.8201 3.61586e-15
 5584.4622 3.67029e-15
 5585.1043 3.67187e-15
 5585.7464 3.57911e-15
 5586.3885 3.57530e-15
 5587.0306 3.63934e-15
 5587.6727 3.64488e-15
 5588.3148 3.63981e-15
 5588.9569 3.62184e-15
 5589.5990 3.63974e-15
 5590.2411 3.62260e-15
 5590.8832 3.61016e-15
 5591.5253 3.58210e-15
 5592.1674 3.60021e-15
 5592.8095 3.58566e-15
 5593.4516 3.55780e-15
 5594.0937 3.56074e-15
 5594.7358 3.58912e-15
 5595.3779 3.59739e-15
 5596.0200 3.54704e-15
 5596.6621 3.51229e-15
 5597.3042 3.52292e-15
 5597.9463 3.53468e-15
 5598.5884 3.52822e-15
 5599.2305 3.50341e-15
 5599.8726 3.55327e-15
 5600.5147 3.61916e-15
 5601.1568 3.59513e-15
 5601.7989 3.58607e-15
 5602.4410 3.61107e-15
 5603.0831 3.59630e-15
 5603.7252 3.56668e-15
 5604.3673 3.53535e-15
 5605.0094 3.53791e-15
 5605.6515 3.61519e-15
 5606.2936 3.66875e-15
 5606.9357 3.62758e-15
 5607.5778 3.55213e-15
 5608.2199 3.59640e-15
 5608.8620 3.64684e-15
 5609.5041 3.55570e-15
 5610.1462 3.45681e-15
 5610.7883 3.46387e-15
 5611.4304 3.51311e-15
 5612.0725 3.53910e-15
 5612.7146 3.52115e-15
 5613.3567 3.53284e-15
 5613.9988 3.60369e-15
 5614.6409 3.60201e-15
 5615.2830 3.47608e-15
 5615.9251 3.41942e-15
 5616.5672 3.50500e-15
 5617.2093 3.58498e-15
 5617.8514 3.57727e-15
 5618.4935 3.53464e-15
 5619.1356 3.50988e-15
 5619.7777 3.50487e-15
 5620.4198 3.48054e-15
 5621.0619 3.43112e-15
 5621.7040 3.45446e-15
 5622.3461 3.55087e-15
 5622.9882 3.56436e-15
 5623.6303 3.47020e-15
 5624.2724 3.43700e-15
 5624.9145 3.47302e-15
 5625.5566 3.47751e-15
 5626.1987 3.47446e-15
 5626.8408 3.47406e-15
 5627.4829 3.44319e-15
 5628.1250 3.44064e-15
 5628.7671 3.47782e-15
 5629.4092 3.48435e-15
 5630.0513 3.42879e-15
 5630.6934 3.42447e-15
 5631.3355 3.45470e-15
 5631.9776 3.44500e-15
 5632.6197 3.48449e-15
 5633.2618 3.51991e-15
 5633.9039 3.45142e-15
 5634.5460 3.37123e-15
 5635.1881 3.37109e-15
 5635.8302 3.40963e-15
 5636.4723 3.41458e-15
 5637.1144 3.37079e-15
 5637.7565 3.38045e-15
 5638.3986 3.40184e-15
 5639.0407 3.40105e-15
 5639.6828 3.38912e-15
 5640.3249 3.36188e-15
 5640.9670 3.43505e-15
 5641.6091 3.48462e-15
 5642.2512 3.39368e-15
 5642.8933 3.32587e-15
 5643.5354 3.35242e-15
 5644.1775 3.37401e-15
 5644.8196 3.35481e-15
 5645.4617 3.36311e-15
 5646.1038 3.33748e-15
 5646.7459 3.32849e-15
 5647.3880 3.33595e-15
 5648.0301 3.34173e-15
 5648.6722 3.34715e-15
 5649.3143 3.35276e-15
 5649.9564 3.35834e-15
 5650.5985 3.36393e-15
 5651.2406 3.36957e-15
 5651.8827 3.37496e-15
 5652.5248 3.38040e-15
 5653.1669 3.39536e-15
 5653.8090 3.41393e-15
 5654.4511 3.38707e-15
 5655.0932 3.38947e-15
 5655.7353 3.38254e-15
 5656.3774 3.31864e-15
 5657.0195 3.30713e-15
 5657.6616 3.39226e-15
 5658.3037 3.41853e-15
 5658.9458 3.35266e-15
 5659.5879 3.32461e-15
 5660.2300 3.33991e-15
 5660.8721 3.38381e-15
 5661.5142 3.35399e-15
 5662.1563 3.34036e-15
 5662.7984 3.38338e-15
 5663.4405 3.44362e-15
 5664.0826 3.40877e-15
 5664.7247 3.33871e-15
