#Object:               SN2007N
#FITS_file:            SN07N_rg01_BAA_IM_29jan07.fits
#Redshift:             0.01288 
#JDate_of_max:         2454123.00
#JDate_of_observation: 2454129.83
#Epoch:                6.74    
#
 5328.2254 3.11728e-16
 5329.4260 3.02834e-16
 5330.6266 3.14893e-16
 5331.8272 3.19179e-16
 5333.0278 3.15354e-16
 5334.2284 3.30699e-16
 5335.4290 3.33653e-16
 5336.6296 3.19577e-16
 5337.8302 3.16032e-16
 5339.0308 2.96715e-16
 5340.2314 3.12190e-16
 5341.4320 3.15794e-16
 5342.6326 3.17655e-16
 5343.8332 3.23406e-16
 5345.0338 3.15132e-16
 5346.2344 3.16578e-16
 5347.4350 3.19014e-16
 5348.6356 3.25852e-16
 5349.8362 3.20555e-16
 5351.0368 3.13425e-16
 5352.2374 3.11249e-16
 5353.4380 3.11563e-16
 5354.6386 3.27945e-16
 5355.8392 3.34276e-16
 5357.0398 3.33939e-16
 5358.2404 3.26872e-16
 5359.4410 3.20518e-16
 5360.6416 3.05487e-16
 5361.8422 3.20399e-16
 5363.0428 3.39142e-16
 5364.2434 3.40949e-16
 5365.4440 3.40802e-16
 5366.6446 3.27269e-16
 5367.8452 3.39266e-16
 5369.0458 3.42256e-16
 5370.2464 3.50621e-16
 5371.4470 3.51200e-16
 5372.6476 3.43587e-16
 5373.8482 3.48632e-16
 5375.0488 3.59572e-16
 5376.2494 3.58867e-16
 5377.4500 3.60653e-16
 5378.6506 3.71143e-16
 5379.8512 3.64202e-16
 5381.0518 3.63936e-16
 5382.2524 3.50970e-16
 5383.4530 3.40616e-16
 5384.6536 3.80365e-16
 5385.8542 3.57159e-16
 5387.0548 3.41038e-16
 5388.2554 3.78321e-16
 5389.4560 3.65531e-16
 5390.6566 3.80136e-16
 5391.8572 3.91772e-16
 5393.0578 3.73140e-16
 5394.2584 3.91070e-16
 5395.4590 3.94900e-16
 5396.6596 3.96678e-16
 5397.8602 4.09368e-16
 5399.0608 3.90946e-16
 5400.2614 3.86913e-16
 5401.4620 4.02688e-16
 5402.6626 4.19162e-16
 5403.8631 4.03769e-16
 5405.0637 3.99369e-16
 5406.2644 4.13070e-16
 5407.4650 4.18757e-16
 5408.6655 4.24211e-16
 5409.8661 4.10723e-16
 5411.0667 4.30972e-16
 5412.2673 4.32981e-16
 5413.4679 4.52279e-16
 5414.6685 4.54335e-16
 5415.8691 4.26662e-16
 5417.0697 4.26146e-16
 5418.2703 4.34116e-16
 5419.4709 4.42328e-16
 5420.6715 4.49952e-16
 5421.8721 4.49465e-16
 5423.0727 4.40731e-16
 5424.2733 4.29724e-16
 5425.4739 4.46058e-16
 5426.6745 4.39144e-16
 5427.8751 4.46310e-16
 5429.0757 4.50200e-16
 5430.2763 4.60527e-16
 5431.4769 4.63947e-16
 5432.6775 4.64670e-16
 5433.8781 4.60429e-16
 5435.0787 4.66950e-16
 5436.2793 4.71026e-16
 5437.4799 4.78846e-16
 5438.6805 4.76966e-16
 5439.8811 4.79113e-16
 5441.0817 4.96894e-16
 5442.2823 4.61473e-16
 5443.4829 4.53145e-16
 5444.6835 4.53471e-16
 5445.8841 4.81441e-16
 5447.0847 4.89825e-16
 5448.2853 4.71805e-16
 5449.4859 4.78265e-16
 5450.6865 4.80661e-16
 5451.8871 4.67705e-16
 5453.0877 4.52497e-16
 5454.2883 4.61332e-16
 5455.4889 4.50047e-16
 5456.6895 4.66301e-16
 5457.8901 4.52722e-16
 5459.0907 4.43073e-16
 5460.2913 4.63555e-16
 5461.4919 4.65380e-16
 5462.6925 4.67909e-16
 5463.8931 4.51474e-16
 5465.0937 4.63347e-16
 5466.2943 4.65213e-16
 5467.4949 4.71638e-16
 5468.6955 4.88104e-16
 5469.8961 4.82316e-16
 5471.0967 4.69326e-16
 5472.2973 4.62578e-16
 5473.4979 4.65775e-16
 5474.6985 4.71994e-16
 5475.8991 4.72695e-16
 5477.0997 4.76657e-16
 5478.3003 4.69761e-16
 5479.5009 4.76168e-16
 5480.7015 4.80537e-16
 5481.9021 4.78331e-16
 5483.1027 4.70657e-16
 5484.3033 4.75221e-16
 5485.5039 4.77268e-16
 5486.7045 4.87099e-16
 5487.9051 5.04635e-16
 5489.1057 4.99148e-16
 5490.3063 4.91364e-16
 5491.5069 4.89801e-16
 5492.7075 4.94317e-16
 5493.9081 5.11509e-16
 5495.1087 5.21455e-16
 5496.3093 5.09920e-16
 5497.5099 5.02638e-16
 5498.7105 4.98086e-16
 5499.9111 4.70400e-16
 5501.1117 4.95658e-16
 5502.3122 4.97837e-16
 5503.5129 4.93045e-16
 5504.7135 4.86741e-16
 5505.9141 4.91272e-16
 5507.1146 5.10779e-16
 5508.3152 5.18877e-16
 5509.5158 5.09808e-16
 5510.7164 4.87846e-16
 5511.9170 4.88390e-16
 5513.1176 5.12331e-16
 5514.3182 4.98129e-16
 5515.5188 4.74298e-16
 5516.7194 4.72833e-16
 5517.9200 4.84067e-16
 5519.1206 4.98337e-16
 5520.3212 4.91661e-16
 5521.5218 4.81752e-16
 5522.7224 4.84117e-16
 5523.9230 4.81074e-16
 5525.1236 4.74096e-16
 5526.3242 4.86496e-16
 5527.5248 4.94912e-16
 5528.7254 4.77140e-16
 5529.9260 4.73624e-16
 5531.1266 4.75339e-16
 5532.3272 4.81870e-16
 5533.5278 4.77554e-16
 5534.7284 4.61305e-16
 5535.9290 4.95253e-16
 5537.1296 4.89540e-16
 5538.3302 4.59228e-16
 5539.5308 4.57343e-16
 5540.7314 4.74950e-16
 5541.9320 4.94726e-16
 5543.1326 5.03589e-16
 5544.3332 5.03211e-16
 5545.5338 5.02099e-16
 5546.7344 4.80260e-16
 5547.9350 4.97825e-16
 5549.1356 4.99955e-16
 5550.3362 5.06408e-16
 5551.5368 4.61057e-16
 5552.7374 4.63955e-16
 5553.9380 4.93134e-16
 5555.1386 5.02646e-16
 5556.3392 5.06749e-16
 5557.5398 4.79897e-16
 5558.7404 5.04709e-16
 5559.9410 4.99869e-16
 5561.1416 4.90367e-16
 5562.3422 4.90624e-16
 5563.5428 4.82147e-16
 5564.7434 4.90662e-16
 5565.9440 4.87336e-16
 5567.1446 4.85766e-16
 5568.3452 4.95843e-16
 5569.5458 5.17631e-16
 5570.7464 4.71546e-16
 5571.9470 4.71476e-16
 5573.1476 4.91773e-16
 5574.3482 5.16716e-16
 5575.5488 4.93889e-16
 5576.7494 4.86225e-16
 5577.9500 4.99889e-16
 5579.1506 5.39723e-16
 5580.3512 5.23005e-16
 5581.5518 4.99728e-16
 5582.7524 4.87875e-16
 5583.9530 4.86156e-16
 5585.1536 5.01190e-16
 5586.3542 4.96121e-16
 5587.5548 4.93529e-16
 5588.7554 5.10265e-16
 5589.9560 5.25959e-16
 5591.1566 5.06526e-16
 5592.3572 4.87850e-16
 5593.5578 5.06994e-16
 5594.7584 5.20369e-16
 5595.9590 5.02687e-16
 5597.1596 5.11013e-16
 5598.3602 5.38153e-16
 5599.5608 5.33559e-16
 5600.7614 5.31997e-16
 5601.9620 5.33316e-16
 5603.1626 5.38698e-16
 5604.3632 5.22680e-16
 5605.5638 5.25745e-16
 5606.7643 5.25987e-16
 5607.9649 5.31766e-16
 5609.1655 5.60670e-16
 5610.3661 5.42304e-16
 5611.5667 5.57701e-16
 5612.7673 5.41377e-16
 5613.9679 5.47914e-16
 5615.1685 5.46406e-16
 5616.3691 5.51728e-16
 5617.5697 5.57198e-16
 5618.7703 5.80737e-16
 5619.9709 5.59002e-16
 5621.1715 5.53364e-16
 5622.3721 5.48682e-16
 5623.5727 5.40355e-16
 5624.7733 5.49790e-16
 5625.9739 5.45628e-16
 5627.1745 5.59826e-16
 5628.3751 5.53434e-16
 5629.5757 5.53554e-16
 5630.7763 5.51734e-16
 5631.9769 5.40398e-16
 5633.1775 5.45632e-16
 5634.3781 5.56468e-16
 5635.5787 5.48673e-16
 5636.7793 5.49438e-16
 5637.9799 5.50111e-16
 5639.1805 5.45937e-16
 5640.3811 5.49522e-16
 5641.5817 5.63595e-16
 5642.7823 5.57200e-16
 5643.9829 5.61835e-16
 5645.1835 5.55316e-16
 5646.3841 5.36060e-16
 5647.5847 5.46192e-16
 5648.7853 5.67745e-16
 5649.9859 5.68444e-16
 5651.1865 5.48086e-16
 5652.3871 5.53632e-16
 5653.5877 5.70934e-16
 5654.7883 5.60653e-16
 5655.9889 5.47135e-16
 5657.1895 5.56308e-16
 5658.3901 5.41410e-16
 5659.5907 5.26051e-16
 5660.7913 5.47281e-16
 5661.9919 5.48995e-16
 5663.1925 5.50392e-16
 5664.3931 5.53001e-16
 5665.5937 5.34781e-16
 5666.7943 5.44297e-16
 5667.9949 5.54491e-16
 5669.1955 5.31072e-16
 5670.3961 5.20651e-16
 5671.5967 5.26145e-16
 5672.7973 5.35654e-16
 5673.9979 5.42377e-16
 5675.1985 5.53548e-16
 5676.3991 5.21631e-16
 5677.5997 5.24256e-16
 5678.8003 5.38229e-16
 5680.0009 5.42823e-16
 5681.2015 5.45148e-16
 5682.4021 5.40890e-16
 5683.6027 5.39946e-16
 5684.8033 5.27686e-16
 5686.0039 5.45568e-16
 5687.2045 5.42130e-16
 5688.4051 5.29216e-16
 5689.6057 5.44344e-16
 5690.8063 5.36313e-16
 5692.0069 5.19486e-16
 5693.2075 5.31130e-16
 5694.4081 5.48775e-16
 5695.6087 5.27623e-16
 5696.8093 5.17215e-16
 5698.0099 5.27382e-16
 5699.2105 5.28410e-16
 5700.4111 5.28716e-16
 5701.6117 5.08892e-16
 5702.8123 4.98547e-16
 5704.0129 4.95383e-16
 5705.2134 5.08588e-16
 5706.4140 5.09143e-16
 5707.6146 5.07471e-16
 5708.8152 5.11448e-16
 5710.0158 5.09117e-16
 5711.2164 5.14797e-16
 5712.4170 5.05482e-16
 5713.6176 5.02852e-16
 5714.8182 5.02257e-16
 5716.0188 5.06950e-16
 5717.2194 5.20761e-16
 5718.4200 5.00932e-16
 5719.6206 5.06620e-16
 5720.8212 5.21092e-16
 5722.0218 5.00481e-16
 5723.2224 5.06011e-16
 5724.4230 4.99338e-16
 5725.6236 4.79149e-16
 5726.8242 4.92170e-16
 5728.0248 4.80946e-16
 5729.2254 4.72230e-16
 5730.4260 4.70025e-16
 5731.6266 4.73720e-16
 5732.8272 4.73290e-16
 5734.0278 4.75440e-16
 5735.2284 4.90421e-16
 5736.4290 4.91789e-16
 5737.6296 4.80425e-16
 5738.8302 4.77928e-16
 5740.0308 4.81168e-16
 5741.2314 4.71756e-16
 5742.4320 4.72371e-16
 5743.6326 4.80507e-16
 5744.8332 4.86472e-16
 5746.0338 4.79579e-16
 5747.2344 4.91735e-16
 5748.4350 4.82850e-16
 5749.6356 4.64276e-16
 5750.8362 4.66011e-16
 5752.0368 4.75389e-16
 5753.2374 4.70458e-16
 5754.4380 4.82348e-16
 5755.6386 4.76450e-16
 5756.8392 4.74153e-16
 5758.0398 4.64318e-16
 5759.2404 4.74661e-16
 5760.4410 4.75405e-16
 5761.6416 4.55942e-16
 5762.8422 4.50129e-16
 5764.0428 4.54158e-16
 5765.2434 4.68685e-16
 5766.4440 4.79025e-16
 5767.6446 4.79317e-16
 5768.8452 4.73799e-16
 5770.0458 4.63513e-16
 5771.2464 4.64633e-16
 5772.4470 4.62886e-16
 5773.6476 4.50585e-16
 5774.8482 4.37061e-16
 5776.0488 4.29229e-16
 5777.2494 4.55259e-16
 5778.4500 4.62289e-16
 5779.6506 4.48625e-16
 5780.8512 4.31497e-16
 5782.0518 4.28720e-16
 5783.2524 4.27773e-16
 5784.4530 4.22856e-16
 5785.6536 4.27376e-16
 5786.8542 4.26662e-16
 5788.0548 4.20101e-16
 5789.2554 4.00877e-16
 5790.4560 3.96154e-16
 5791.6566 4.01561e-16
 5792.8572 3.88386e-16
 5794.0578 3.68533e-16
 5795.2584 3.90751e-16
 5796.4590 4.20770e-16
 5797.6596 3.97213e-16
 5798.8602 4.02102e-16
 5800.0608 4.04945e-16
 5801.2614 3.92294e-16
 5802.4620 3.99095e-16
 5803.6625 3.89178e-16
 5804.8631 3.70671e-16
 5806.0637 3.81666e-16
 5807.2644 3.82638e-16
 5808.4650 3.85182e-16
 5809.6655 3.85758e-16
 5810.8661 3.59064e-16
 5812.0667 3.64483e-16
 5813.2673 3.75059e-16
 5814.4679 3.59207e-16
 5815.6685 3.67351e-16
 5816.8691 3.62087e-16
 5818.0697 3.48857e-16
 5819.2703 3.61588e-16
 5820.4709 3.48389e-16
 5821.6715 3.40587e-16
 5822.8721 3.69887e-16
 5824.0727 3.85733e-16
 5825.2733 3.69797e-16
 5826.4739 3.64600e-16
 5827.6745 3.76523e-16
 5828.8751 3.65913e-16
 5830.0757 3.82867e-16
 5831.2763 3.65716e-16
 5832.4769 3.80424e-16
 5833.6775 3.77599e-16
 5834.8781 3.70646e-16
 5836.0787 3.64157e-16
 5837.2793 3.63852e-16
 5838.4799 3.74266e-16
 5839.6805 3.90454e-16
 5840.8811 3.76724e-16
 5842.0817 3.65686e-16
 5843.2823 3.64166e-16
 5844.4829 3.71682e-16
 5845.6835 3.95475e-16
 5846.8841 3.82037e-16
 5848.0847 3.81099e-16
 5849.2853 3.75886e-16
 5850.4859 3.72862e-16
 5851.6865 3.73996e-16
 5852.8871 3.89774e-16
 5854.0877 3.92400e-16
 5855.2883 3.79266e-16
 5856.4889 3.83469e-16
 5857.6895 3.80809e-16
 5858.8901 3.82232e-16
 5860.0907 3.96350e-16
 5861.2913 4.00534e-16
 5862.4919 3.86817e-16
 5863.6925 3.86543e-16
 5864.8931 4.06867e-16
 5866.0937 4.08430e-16
 5867.2943 3.97280e-16
 5868.4949 4.18776e-16
 5869.6955 4.05080e-16
 5870.8961 4.04251e-16
 5872.0967 4.16425e-16
 5873.2973 4.03746e-16
 5874.4979 3.99289e-16
 5875.6985 4.12490e-16
 5876.8991 4.02599e-16
 5878.0997 3.81681e-16
 5879.3003 4.13744e-16
 5880.5009 3.92826e-16
 5881.7015 3.98699e-16
 5882.9021 4.00261e-16
 5884.1027 3.88510e-16
 5885.3033 3.73036e-16
 5886.5039 3.41186e-16
 5887.7045 3.57051e-16
 5888.9051 3.87394e-16
 5890.1057 3.82776e-16
 5891.3063 3.55266e-16
 5892.5069 3.53550e-16
 5893.7075 3.62002e-16
 5894.9081 3.73866e-16
 5896.1087 4.04228e-16
 5897.3093 4.00722e-16
 5898.5099 3.91609e-16
 5899.7105 4.15026e-16
 5900.9111 4.11304e-16
 5902.1117 4.00218e-16
 5903.3122 4.06772e-16
 5904.5128 4.10533e-16
 5905.7135 4.31601e-16
 5906.9141 4.15937e-16
 5908.1146 3.83270e-16
 5909.3152 4.10806e-16
 5910.5158 4.05131e-16
 5911.7164 4.24348e-16
 5912.9170 4.15057e-16
 5914.1176 3.97845e-16
 5915.3182 4.05491e-16
 5916.5188 4.22539e-16
 5917.7194 4.24849e-16
 5918.9200 4.15284e-16
 5920.1206 4.14964e-16
 5921.3212 3.95528e-16
 5922.5218 4.06487e-16
 5923.7224 4.14663e-16
 5924.9230 4.18001e-16
 5926.1236 4.15054e-16
 5927.3242 4.25149e-16
 5928.5248 4.32333e-16
 5929.7254 4.07935e-16
 5930.9260 4.02881e-16
 5932.1266 4.11841e-16
 5933.3272 4.12407e-16
 5934.5278 4.08164e-16
 5935.7284 4.05880e-16
 5936.9290 4.10091e-16
 5938.1296 4.09864e-16
 5939.3302 4.04227e-16
 5940.5308 3.99090e-16
 5941.7314 3.98192e-16
 5942.9320 3.98417e-16
 5944.1326 3.97505e-16
 5945.3332 3.91805e-16
 5946.5338 3.89214e-16
 5947.7344 3.95922e-16
 5948.9350 3.95259e-16
 5950.1356 3.84100e-16
 5951.3362 3.86601e-16
 5952.5368 3.95634e-16
 5953.7374 3.81514e-16
 5954.9380 3.89371e-16
 5956.1386 3.84225e-16
 5957.3392 3.92993e-16
 5958.5398 3.94159e-16
 5959.7404 3.75809e-16
 5960.9410 3.79792e-16
 5962.1416 3.84825e-16
 5963.3422 3.75122e-16
 5964.5428 3.72414e-16
 5965.7434 3.84587e-16
 5966.9440 4.02337e-16
 5968.1446 3.77659e-16
 5969.3452 3.71434e-16
 5970.5458 3.84217e-16
 5971.7464 3.65099e-16
 5972.9470 3.72392e-16
 5974.1476 3.79188e-16
 5975.3482 3.58321e-16
 5976.5488 3.66600e-16
 5977.7494 3.74101e-16
 5978.9500 3.75299e-16
 5980.1506 3.80535e-16
 5981.3512 3.67759e-16
 5982.5518 3.68966e-16
 5983.7524 3.75246e-16
 5984.9530 3.73819e-16
 5986.1536 3.71579e-16
 5987.3542 3.81384e-16
 5988.5548 3.84052e-16
 5989.7554 3.62245e-16
 5990.9560 3.64287e-16
 5992.1566 3.84597e-16
 5993.3572 3.83335e-16
 5994.5578 3.87100e-16
 5995.7584 3.62513e-16
 5996.9590 4.02084e-16
 5998.1596 3.87985e-16
 5999.3602 3.65726e-16
 6000.5608 3.77943e-16
 6001.7613 3.76545e-16
 6002.9620 3.72991e-16
 6004.1626 3.83399e-16
 6005.3632 3.78114e-16
 6006.5637 3.67397e-16
 6007.7643 3.73905e-16
 6008.9649 3.86060e-16
 6010.1655 3.97542e-16
 6011.3661 4.01638e-16
 6012.5667 4.00791e-16
 6013.7673 4.01995e-16
 6014.9679 4.01960e-16
 6016.1685 4.05945e-16
 6017.3691 4.04076e-16
 6018.5697 4.00928e-16
 6019.7703 3.84593e-16
 6020.9709 3.93471e-16
 6022.1715 4.01486e-16
 6023.3721 3.95811e-16
 6024.5727 4.03553e-16
 6025.7733 4.10424e-16
 6026.9739 3.82159e-16
 6028.1745 3.89654e-16
 6029.3751 3.96098e-16
 6030.5757 3.93506e-16
 6031.7763 3.89302e-16
 6032.9769 3.82434e-16
 6034.1775 4.05083e-16
 6035.3781 3.98999e-16
 6036.5787 3.97750e-16
 6037.7793 3.89012e-16
 6038.9799 3.68872e-16
 6040.1805 3.74981e-16
 6041.3811 3.80986e-16
 6042.5817 3.93913e-16
 6043.7823 3.97438e-16
 6044.9829 3.89512e-16
 6046.1835 3.90764e-16
 6047.3841 3.72859e-16
 6048.5847 3.68714e-16
 6049.7853 3.72311e-16
 6050.9859 3.70023e-16
 6052.1865 3.74594e-16
 6053.3871 3.76079e-16
 6054.5877 3.69491e-16
 6055.7883 3.61579e-16
 6056.9889 3.67976e-16
 6058.1895 3.57029e-16
 6059.3901 3.72846e-16
 6060.5907 3.64944e-16
 6061.7913 3.62664e-16
 6062.9919 3.44469e-16
 6064.1925 3.49860e-16
 6065.3931 3.40137e-16
 6066.5937 3.30373e-16
 6067.7943 3.33431e-16
 6068.9949 3.37372e-16
 6070.1955 3.40961e-16
 6071.3961 3.43830e-16
 6072.5967 3.39196e-16
 6073.7973 3.37495e-16
 6074.9979 3.47118e-16
 6076.1985 3.39346e-16
 6077.3991 3.22096e-16
 6078.5997 3.23743e-16
 6079.8003 3.18977e-16
 6081.0009 3.08229e-16
 6082.2015 3.17835e-16
 6083.4021 3.32609e-16
 6084.6027 3.27200e-16
 6085.8033 3.08533e-16
 6087.0039 3.14455e-16
 6088.2045 2.85537e-16
 6089.4051 2.58260e-16
 6090.6057 2.82167e-16
 6091.8063 2.96061e-16
 6093.0069 2.83240e-16
 6094.2075 2.69359e-16
 6095.4081 2.88899e-16
 6096.6087 2.97212e-16
 6097.8093 2.74035e-16
 6099.0099 2.77009e-16
 6100.2105 2.59802e-16
 6101.4111 2.56140e-16
 6102.6117 2.49691e-16
 6103.8123 2.48810e-16
 6105.0129 2.56608e-16
 6106.2134 2.51535e-16
 6107.4140 2.50078e-16
 6108.6146 2.42029e-16
 6109.8152 2.28123e-16
 6111.0158 2.30220e-16
 6112.2164 2.36210e-16
 6113.4170 2.34342e-16
 6114.6176 2.27587e-16
 6115.8182 2.28250e-16
 6117.0188 2.25674e-16
 6118.2194 2.24662e-16
 6119.4200 2.37186e-16
 6120.6206 2.37813e-16
 6121.8212 2.31788e-16
 6123.0218 2.26425e-16
 6124.2224 2.15421e-16
 6125.4230 2.11685e-16
 6126.6236 2.26110e-16
 6127.8242 2.29575e-16
 6129.0248 2.07922e-16
 6130.2254 2.09971e-16
 6131.4260 2.07172e-16
 6132.6266 2.20174e-16
 6133.8272 2.27635e-16
 6135.0278 2.19674e-16
 6136.2284 2.15137e-16
 6137.4290 2.14319e-16
 6138.6296 2.28031e-16
 6139.8302 2.21835e-16
 6141.0308 2.05698e-16
 6142.2314 2.06151e-16
 6143.4320 2.06807e-16
 6144.6326 2.22234e-16
 6145.8332 2.17873e-16
 6147.0338 2.15128e-16
 6148.2344 2.15633e-16
 6149.4350 2.06557e-16
 6150.6356 1.97350e-16
 6151.8362 2.07173e-16
 6153.0368 2.18457e-16
 6154.2374 2.27043e-16
 6155.4380 2.29274e-16
 6156.6386 2.25566e-16
 6157.8392 2.05864e-16
 6159.0398 2.01884e-16
 6160.2404 2.07781e-16
 6161.4410 2.06118e-16
 6162.6416 2.23589e-16
 6163.8422 2.18562e-16
 6165.0428 2.12007e-16
 6166.2434 2.14646e-16
 6167.4440 2.07674e-16
 6168.6446 2.08931e-16
 6169.8452 2.15894e-16
 6171.0458 2.09524e-16
 6172.2464 2.17320e-16
 6173.4470 2.32288e-16
 6174.6476 2.24889e-16
 6175.8482 2.23461e-16
 6177.0488 2.23300e-16
 6178.2494 2.30789e-16
 6179.4500 2.25666e-16
 6180.6506 2.10731e-16
 6181.8512 2.19766e-16
 6183.0518 2.17882e-16
 6184.2524 2.21495e-16
 6185.4530 2.23922e-16
 6186.6536 2.48741e-16
 6187.8542 2.36753e-16
 6189.0548 2.38872e-16
 6190.2554 2.23373e-16
 6191.4560 2.26937e-16
 6192.6566 2.40132e-16
 6193.8572 2.46680e-16
 6195.0578 2.46686e-16
 6196.2584 2.37403e-16
 6197.4590 2.36138e-16
 6198.6596 2.43569e-16
 6199.8602 2.52878e-16
 6201.0608 2.60136e-16
 6202.2614 2.47380e-16
 6203.4620 2.45495e-16
 6204.6625 2.63078e-16
 6205.8631 2.52830e-16
 6207.0637 2.48545e-16
 6208.2643 2.50134e-16
 6209.4649 2.51883e-16
 6210.6655 2.47696e-16
 6211.8661 2.71974e-16
 6213.0667 2.63219e-16
 6214.2673 2.66273e-16
 6215.4679 2.68432e-16
 6216.6685 2.77869e-16
 6217.8691 2.86457e-16
 6219.0697 2.54989e-16
 6220.2703 2.71535e-16
 6221.4709 2.61319e-16
 6222.6715 2.65824e-16
 6223.8721 2.71011e-16
 6225.0727 2.77303e-16
 6226.2733 2.85438e-16
 6227.4739 2.80207e-16
 6228.6745 2.84102e-16
 6229.8751 2.84623e-16
 6231.0757 2.83770e-16
 6232.2763 2.89209e-16
 6233.4769 2.86377e-16
 6234.6775 2.88451e-16
 6235.8781 2.90097e-16
 6237.0787 2.99055e-16
 6238.2793 2.75059e-16
 6239.4799 2.89856e-16
 6240.6805 2.95506e-16
 6241.8811 3.02289e-16
 6243.0817 2.89008e-16
 6244.2823 2.97027e-16
 6245.4829 2.81584e-16
 6246.6835 2.88551e-16
 6247.8841 2.93965e-16
 6249.0847 2.94954e-16
 6250.2853 3.00539e-16
 6251.4859 2.99604e-16
 6252.6865 2.96068e-16
 6253.8871 2.84603e-16
 6255.0877 2.84813e-16
 6256.2883 2.95890e-16
 6257.4889 2.98223e-16
 6258.6895 3.06580e-16
 6259.8901 3.21428e-16
 6261.0907 3.13683e-16
 6262.2913 3.08010e-16
 6263.4919 3.22002e-16
 6264.6925 3.07698e-16
 6265.8931 3.17115e-16
 6267.0937 3.00277e-16
 6268.2943 2.97763e-16
 6269.4949 3.08047e-16
 6270.6955 3.13622e-16
 6271.8961 3.11999e-16
 6273.0967 3.20623e-16
 6274.2973 3.18808e-16
 6275.4979 3.21493e-16
 6276.6985 3.10385e-16
 6277.8991 3.14516e-16
 6279.0997 3.24132e-16
 6280.3003 3.40939e-16
 6281.5009 3.36936e-16
 6282.7015 3.21539e-16
 6283.9021 3.18672e-16
 6285.1027 3.15470e-16
 6286.3033 3.22038e-16
 6287.5039 3.29470e-16
 6288.7045 3.30219e-16
 6289.9051 3.43503e-16
 6291.1057 3.39887e-16
 6292.3063 3.30153e-16
 6293.5069 3.27082e-16
 6294.7075 3.34654e-16
 6295.9081 3.44460e-16
 6297.1087 3.47290e-16
 6298.3093 3.53126e-16
 6299.5099 3.38972e-16
 6300.7105 3.52045e-16
 6301.9111 3.60476e-16
 6303.1117 3.42944e-16
 6304.3122 3.48276e-16
 6305.5128 3.50671e-16
 6306.7135 3.38979e-16
 6307.9141 3.38879e-16
 6309.1146 3.55845e-16
 6310.3152 3.58054e-16
 6311.5158 3.50131e-16
 6312.7164 3.47145e-16
 6313.9170 3.48974e-16
 6315.1176 3.54898e-16
 6316.3182 3.44134e-16
 6317.5188 3.44247e-16
 6318.7194 3.67526e-16
 6319.9200 3.69572e-16
 6321.1206 3.60951e-16
 6322.3212 3.55911e-16
 6323.5218 3.57380e-16
 6324.7224 3.63336e-16
 6325.9230 3.57252e-16
 6327.1236 3.45574e-16
 6328.3242 3.40615e-16
 6329.5248 3.62265e-16
 6330.7254 3.67097e-16
 6331.9260 3.68296e-16
 6333.1266 3.79315e-16
 6334.3272 3.84016e-16
 6335.5278 3.81622e-16
 6336.7284 3.73636e-16
 6337.9290 3.69565e-16
 6339.1296 3.63866e-16
 6340.3302 3.63600e-16
 6341.5308 3.78037e-16
 6342.7314 3.73115e-16
 6343.9320 3.73862e-16
 6345.1326 3.93930e-16
 6346.3332 3.79051e-16
 6347.5338 3.71819e-16
 6348.7344 3.89629e-16
 6349.9350 3.89220e-16
 6351.1356 3.70704e-16
 6352.3362 3.83715e-16
 6353.5368 3.98138e-16
 6354.7374 4.11113e-16
 6355.9380 3.92563e-16
 6357.1386 3.93394e-16
 6358.3392 3.92323e-16
 6359.5398 3.94233e-16
 6360.7404 4.04964e-16
 6361.9410 4.06903e-16
 6363.1416 3.87904e-16
 6364.3422 3.85500e-16
 6365.5428 4.10344e-16
 6366.7434 4.24578e-16
 6367.9440 4.24554e-16
 6369.1446 4.19460e-16
 6370.3452 4.22150e-16
 6371.5458 4.23951e-16
 6372.7464 4.16013e-16
 6373.9470 4.17589e-16
 6375.1476 4.21921e-16
 6376.3482 4.35240e-16
 6377.5488 4.23823e-16
 6378.7494 4.46062e-16
 6379.9500 4.52625e-16
 6381.1506 4.48069e-16
 6382.3512 4.28919e-16
 6383.5518 4.38624e-16
 6384.7524 4.42776e-16
 6385.9530 4.43650e-16
 6387.1536 4.38980e-16
 6388.3542 4.43872e-16
 6389.5548 4.46897e-16
 6390.7554 4.55829e-16
 6391.9560 4.67423e-16
 6393.1566 4.72685e-16
 6394.3572 4.59347e-16
 6395.5578 4.61307e-16
 6396.7584 4.62568e-16
 6397.9590 4.54796e-16
 6399.1596 4.57055e-16
 6400.3602 4.58938e-16
 6401.5608 4.65159e-16
 6402.7613 4.62412e-16
 6403.9619 4.61595e-16
 6405.1626 4.54981e-16
 6406.3632 4.60314e-16
 6407.5637 4.70320e-16
 6408.7643 4.67188e-16
 6409.9649 4.68781e-16
 6411.1655 4.70217e-16
 6412.3661 4.65850e-16
 6413.5667 4.69447e-16
 6414.7673 4.67597e-16
 6415.9679 4.60894e-16
 6417.1685 4.77930e-16
 6418.3691 4.80729e-16
 6419.5697 4.54196e-16
 6420.7703 4.64759e-16
 6421.9709 4.81915e-16
 6423.1715 4.78252e-16
 6424.3721 4.67780e-16
 6425.5727 4.67780e-16
 6426.7733 4.52379e-16
 6427.9739 4.65384e-16
 6429.1745 4.62156e-16
 6430.3751 4.56753e-16
 6431.5757 4.66768e-16
 6432.7763 4.62507e-16
 6433.9769 4.55726e-16
 6435.1775 4.77237e-16
 6436.3781 4.68417e-16
 6437.5787 4.59358e-16
 6438.7793 4.62277e-16
