#Object:               SN2007N
#FITS_file:            SN07N_r01_BAA_IM_29jan07.fits
#Redshift:             0.01288 
#JDate_of_max:         2454123.00
#JDate_of_observation: 2454129.83
#Epoch:                6.74    
#
 9153.7620 1.58379e-16
 9155.0640 1.56049e-16
 9156.3661 1.48001e-16
 9157.6681 1.62771e-16
 9158.9702 1.70466e-16
 9160.2722 1.60015e-16
 9161.5742 1.58817e-16
 9162.8763 1.61140e-16
 9164.1783 1.62273e-16
 9165.4804 1.68622e-16
 9166.7824 1.64918e-16
 9168.0844 1.68502e-16
 9169.3865 1.78606e-16
 9170.6885 1.69279e-16
 9171.9906 1.73774e-16
 9173.2926 1.72476e-16
 9174.5946 1.64126e-16
 9175.8967 1.60304e-16
 9177.1987 1.46072e-16
 9178.5008 1.52798e-16
 9179.8028 1.54098e-16
 9181.1048 1.40997e-16
 9182.4069 1.38277e-16
 9183.7089 1.45414e-16
 9185.0110 1.66214e-16
 9186.3130 1.76597e-16
 9187.6150 1.69036e-16
 9188.9171 1.65369e-16
 9190.2191 1.73034e-16
 9191.5212 1.64529e-16
 9192.8232 1.50196e-16
 9194.1252 1.48674e-16
 9195.4273 1.38313e-16
 9196.7293 1.12452e-16
 9198.0314 1.50197e-16
 9199.3334 1.76331e-16
 9200.6354 1.47763e-16
 9201.9375 1.63830e-16
 9203.2395 1.62970e-16
 9204.5415 1.16668e-16
 9205.8436 1.32637e-16
 9207.1456 1.49655e-16
 9208.4477 1.26726e-16
 9209.7497 1.51288e-16
 9211.0518 1.64424e-16
 9212.3538 1.68667e-16
 9213.6558 1.41132e-16
 9214.9579 1.41144e-16
 9216.2599 1.56278e-16
 9217.5620 1.53830e-16
 9218.8640 1.55667e-16
 9220.1660 1.46122e-16
 9221.4681 1.46809e-16
 9222.7701 1.39417e-16
 9224.0721 1.20081e-16
 9225.3742 1.23607e-16
 9226.6762 1.45054e-16
 9227.9783 1.44466e-16
 9229.2803 1.55789e-16
 9230.5823 1.60329e-16
 9231.8844 1.45334e-16
 9233.1864 1.53759e-16
 9234.4885 1.62795e-16
 9235.7905 1.43232e-16
 9237.0925 1.46670e-16
 9238.3946 1.39200e-16
 9239.6966 1.49847e-16
 9240.9987 1.73590e-16
 9242.3007 1.59968e-16
 9243.6027 1.66719e-16
 9244.9048 1.66745e-16
 9246.2068 1.42925e-16
 9247.5089 1.51944e-16
 9248.8109 1.39866e-16
 9250.1129 1.39489e-16
 9251.4150 1.59537e-16
 9252.7170 1.51772e-16
 9254.0191 1.67948e-16
 9255.3211 1.62489e-16
 9256.6231 1.26881e-16
 9257.9252 1.07486e-16
 9259.2272 1.22477e-16
 9260.5293 1.38498e-16
 9261.8313 1.47707e-16
 9263.1333 1.43621e-16
 9264.4354 1.57376e-16
 9265.7374 1.38339e-16
 9267.0395 1.44088e-16
 9268.3415 1.56340e-16
 9269.6435 1.43204e-16
 9270.9456 1.49365e-16
 9272.2476 1.45260e-16
 9273.5496 1.48653e-16
 9274.8517 1.53983e-16
 9276.1537 1.33983e-16
 9277.4558 1.29651e-16
 9278.7578 1.36116e-16
 9280.0599 1.28252e-16
 9281.3619 1.27405e-16
 9282.6639 1.39554e-16
 9283.9660 1.52281e-16
 9285.2680 1.61069e-16
 9286.5701 1.55377e-16
 9287.8721 1.41891e-16
 9289.1741 1.40535e-16
 9290.4762 1.54500e-16
 9291.7782 1.50870e-16
 9293.0802 1.34052e-16
 9294.3823 1.48636e-16
 9295.6843 1.38508e-16
 9296.9864 1.38741e-16
 9298.2884 1.52581e-16
 9299.5904 1.53223e-16
 9300.8925 1.52471e-16
 9302.1945 1.35516e-16
 9303.4966 1.22524e-16
 9304.7986 1.20478e-16
 9306.1006 1.32353e-16
 9307.4027 1.37232e-16
 9308.7047 1.15440e-16
 9310.0068 1.46624e-16
 9311.3088 1.50373e-16
 9312.6108 1.53471e-16
 9313.9129 1.66562e-16
 9315.2149 1.22007e-16
 9316.5170 1.12062e-16
 9317.8190 1.14283e-16
 9319.1210 9.92221e-17
 9320.4231 1.30290e-16
 9321.7251 1.36213e-16
 9323.0272 1.44261e-16
 9324.3292 1.11960e-16
 9325.6312 1.16275e-16
 9326.9333 1.18517e-16
 9328.2353 1.42727e-16
 9329.5374 1.41689e-16
 9330.8394 1.59288e-16
 9332.1414 1.25927e-16
 9333.4435 1.23360e-16
 9334.7455 1.40958e-16
 9336.0476 1.46317e-16
 9337.3496 1.21014e-16
 9338.6516 1.19908e-16
 9339.9537 1.14802e-16
 9341.2557 1.31713e-16
 9342.5577 1.41691e-16
 9343.8598 1.30367e-16
 9345.1618 1.32856e-16
 9346.4639 1.42221e-16
 9347.7659 1.34582e-16
 9349.0680 1.43899e-16
 9350.3700 1.51116e-16
 9351.6720 1.30058e-16
 9352.9741 1.28903e-16
 9354.2761 1.32228e-16
 9355.5781 1.40285e-16
 9356.8802 1.24177e-16
 9358.1822 1.07841e-16
 9359.4843 1.23979e-16
 9360.7863 1.30499e-16
 9362.0883 1.30226e-16
 9363.3904 1.28446e-16
 9364.6924 1.18233e-16
 9365.9945 1.38177e-16
 9367.2965 1.37649e-16
 9368.5985 1.29815e-16
 9369.9006 1.24893e-16
 9371.2026 1.15371e-16
 9372.5047 1.06844e-16
 9373.8067 1.12712e-16
 9375.1087 1.26066e-16
 9376.4108 1.23415e-16
 9377.7128 1.20178e-16
 9379.0149 1.08253e-16
 9380.3169 1.21856e-16
 9381.6189 1.26184e-16
 9382.9210 1.30695e-16
 9384.2230 1.31311e-16
 9385.5251 1.39621e-16
 9386.8271 1.31206e-16
 9388.1291 1.17900e-16
 9389.4312 1.28980e-16
 9390.7332 1.33233e-16
 9392.0353 1.27039e-16
 9393.3373 1.30559e-16
 9394.6393 1.25885e-16
 9395.9414 1.34052e-16
 9397.2434 1.10554e-16
 9398.5455 1.09438e-16
 9399.8475 1.08963e-16
 9401.1495 1.19918e-16
 9402.4516 1.25315e-16
 9403.7536 1.27706e-16
 9405.0557 1.16464e-16
 9406.3577 1.16841e-16
 9407.6597 1.18392e-16
 9408.9618 1.36649e-16
 9410.2638 1.31162e-16
 9411.5658 1.26063e-16
 9412.8679 1.11297e-16
 9414.1699 1.16849e-16
 9415.4720 1.30156e-16
 9416.7740 1.38776e-16
