#Object:               SN2007N
#FITS_file:            SN07N_rf01_BAA_IM_29jan07.fits
#Redshift:             0.01288 
#JDate_of_max:         2454123.00
#JDate_of_observation: 2454129.84
#Epoch:                6.75    
#
 9153.7681 1.53143e-16
 9155.0701 2.44096e-16
 9156.3721 2.31586e-16
 9157.6742 1.99929e-16
 9158.9762 1.93865e-16
 9160.2783 1.93448e-16
 9161.5803 1.72605e-16
 9162.8824 1.90330e-16
 9164.1844 1.87710e-16
 9165.4864 2.05732e-16
 9166.7885 2.12964e-16
 9168.0905 1.93843e-16
 9169.3926 1.96752e-16
 9170.6946 2.13156e-16
 9171.9967 1.95225e-16
 9173.2987 1.80388e-16
 9174.6008 2.04674e-16
 9175.9028 1.79352e-16
 9177.2048 1.74514e-16
 9178.5069 2.14106e-16
 9179.8089 1.99675e-16
 9181.1110 1.82025e-16
 9182.4130 2.01982e-16
 9183.7151 2.19800e-16
 9185.0171 2.11357e-16
 9186.3191 2.10447e-16
 9187.6212 2.07070e-16
 9188.9232 1.48048e-16
 9190.2253 1.39666e-16
 9191.5273 1.86281e-16
 9192.8293 2.06487e-16
 9194.1314 2.52090e-16
 9195.4334 1.50770e-16
 9196.7355 1.29844e-16
 9198.0375 2.35293e-16
 9199.3396 2.10330e-16
 9200.6416 2.21890e-16
 9201.9436 2.18714e-16
 9203.2457 2.35460e-16
 9204.5477 2.10240e-16
 9205.8498 2.62175e-16
 9207.1518 1.70260e-16
 9208.4539 1.11678e-16
 9209.7559 1.61914e-16
 9211.0580 2.08334e-16
 9212.3600 1.71008e-16
 9213.6620 1.70676e-16
 9214.9641 1.95976e-16
 9216.2661 1.93276e-16
 9217.5682 2.10487e-16
 9218.8702 1.83161e-16
 9220.1723 1.57913e-16
 9221.4743 1.89395e-16
 9222.7763 1.74907e-16
 9224.0784 2.18779e-16
 9225.3804 2.46426e-16
 9226.6825 2.98081e-16
 9227.9845 1.46390e-16
 9229.2866 1.71942e-16
 9230.5886 1.37774e-16
 9231.8906 1.76967e-16
 9233.1927 2.36127e-16
 9234.4947 2.74619e-16
 9235.7968 2.27976e-16
 9237.0988 1.95477e-16
 9238.4009 2.15269e-16
 9239.7029 2.13823e-16
 9241.0049 1.69552e-16
 9242.3070 1.31788e-16
 9243.6090 1.86735e-16
 9244.9111 2.31161e-16
 9246.2131 2.04884e-16
 9247.5152 1.84218e-16
 9248.8172 2.45394e-16
 9250.1192 2.36807e-16
 9251.4213 1.50384e-16
 9252.7233 1.69369e-16
 9254.0254 2.12641e-16
 9255.3274 2.43700e-16
 9256.6295 2.05428e-16
 9257.9315 1.95049e-16
 9259.2335 2.41619e-16
 9260.5356 2.02098e-16
 9261.8376 1.11429e-16
 9263.1397 1.16869e-16
 9264.4417 2.26923e-16
 9265.7438 2.14539e-16
 9267.0458 2.15330e-16
 9268.3478 2.31756e-16
 9269.6499 1.94314e-16
 9270.9519 2.21435e-16
 9272.2540 1.66435e-16
 9273.5560 1.70972e-16
 9274.8581 2.29946e-16
 9276.1601 2.02885e-16
 9277.4621 1.50854e-16
 9278.7642 1.27556e-16
 9280.0662 1.72485e-16
 9281.3683 2.26683e-16
 9282.6703 2.15025e-16
 9283.9724 1.88845e-16
 9285.2744 1.89468e-16
 9286.5764 1.77658e-16
 9287.8785 2.07685e-16
 9289.1805 2.07660e-16
 9290.4826 2.09857e-16
 9291.7846 1.85534e-16
 9293.0867 1.43221e-16
 9294.3887 1.53989e-16
 9295.6907 1.78905e-16
 9296.9928 1.42723e-16
 9298.2948 1.52247e-16
 9299.5969 2.18499e-16
 9300.8989 1.72887e-16
 9302.2010 1.66394e-16
 9303.5030 1.41116e-16
 9304.8050 1.79620e-16
 9306.1071 1.96302e-16
 9307.4091 2.00034e-16
 9308.7112 1.52954e-16
 9310.0132 1.85973e-16
 9311.3153 1.63993e-16
 9312.6173 1.92975e-16
 9313.9193 1.87559e-16
 9315.2214 1.91565e-16
 9316.5234 1.95575e-16
 9317.8255 1.99581e-16
 9319.1275 2.03588e-16
 9320.4296 2.07597e-16
 9321.7316 2.11603e-16
 9323.0336 2.15613e-16
 9324.3357 2.47736e-16
 9325.6377 2.08186e-16
 9326.9398 1.74861e-16
 9328.2418 2.29286e-16
 9329.5439 1.58843e-16
 9330.8459 1.57459e-16
 9332.1479 1.91526e-16
 9333.4500 1.63352e-16
 9334.7520 1.54733e-16
 9336.0541 1.55079e-16
 9337.3561 1.44919e-16
 9338.6582 1.43613e-16
 9339.9602 1.97794e-16
 9341.2622 1.99574e-16
 9342.5643 1.65641e-16
 9343.8663 1.85399e-16
 9345.1684 1.86474e-16
 9346.4704 1.87549e-16
 9347.7725 1.88625e-16
 9349.0745 1.89700e-16
 9350.3765 1.67717e-16
 9351.6786 1.67204e-16
 9352.9806 1.69950e-16
 9354.2827 1.16905e-16
 9355.5847 8.71694e-17
 9356.8868 1.53329e-16
 9358.1888 1.79681e-16
 9359.4908 1.86320e-16
 9360.7929 1.35652e-16
 9362.0949 1.56238e-16
 9363.3970 1.54462e-16
 9364.6990 1.31441e-16
 9366.0011 1.85575e-16
 9367.3031 1.59833e-16
 9368.6051 1.84692e-16
 9369.9072 2.28962e-16
 9371.2092 2.19158e-16
 9372.5113 1.99188e-16
 9373.8133 1.61770e-16
 9375.1154 2.16965e-16
 9376.4174 2.20226e-16
 9377.7194 2.13242e-16
 9379.0215 2.49860e-16
 9380.3235 1.98540e-16
 9381.6256 1.39349e-16
 9382.9276 1.78042e-16
 9384.2297 2.11811e-16
 9385.5317 1.57922e-16
 9386.8337 1.69263e-16
 9388.1358 1.73752e-16
 9389.4378 1.60628e-16
 9390.7399 1.62775e-16
 9392.0419 2.16859e-16
 9393.3440 1.93616e-16
 9394.6460 1.43624e-16
 9395.9480 2.07112e-16
 9397.2501 1.42938e-16
 9398.5521 1.69489e-16
 9399.8542 1.96021e-16
 9401.1562 2.22572e-16
 9402.4583 1.45897e-16
 9403.7603 1.45679e-16
 9405.0623 1.67120e-16
 9406.3644 1.87586e-16
 9407.6664 1.47296e-16
 9408.9685 1.70437e-16
 9410.2705 1.82627e-16
 9411.5726 1.43023e-16
 9412.8746 1.22714e-16
 9414.1766 1.79412e-16
 9415.4787 1.45318e-16
 9416.7807 1.64054e-16
